locId,country,region,city,postcode
322931,SE,15,Svenstorp,
322932,SE,18,Kälbro,
322933,SE,6,Näraby,
322934,SE,14,Rörbäcken,
322935,SE,18,Bökesta,
322936,SE,18,Lervik,
322937,SE,28,Inseredsos,
322938,SE,12,Sissehult,
322939,SE,9,Ävlingebo,
322940,SE,25,Kumla,
322941,SE,24,Ödsbyn,
322942,SE,2,Ronnebybrunn,
322943,SE,16,Tolskepp,
322944,SE,9,Tvärskog,
322945,SE,24,Lockeby,
322946,SE,25,Irsta,
322947,SE,3,Grubbe,
322948,SE,7,Bällsta,
322949,SE,10,Bäsna,
322950,SE,28,Skogarp,
322951,SE,5,Vallstena,
322952,SE,3,Edänge,
322953,SE,23,Ytterklinten,
322954,SE,27,Stusås,
322955,SE,8,Mågebo,
322956,SE,21,Marma,
322957,SE,18,Skogsby,
322958,SE,25,Uttersberg,
322959,SE,18,Näset,
322960,SE,25,Gullvalla,
322961,SE,26,Hästhagen,
322962,SE,25,Algryt,
322963,SE,28,Lerbäcksbo,
322964,SE,28,Grohed,
322965,SE,26,Ommesvik,
322966,SE,27,Saxtorpsskogen,
322967,SE,27,Norra Reslöv,
322968,SE,21,Vallby,
322969,SE,21,Blacksta,
322970,SE,26,Rimsjö,
322971,SE,28,Höga,
322972,SE,9,Kristinelund,
322973,SE,28,Hjällbo,
322974,SE,3,Tosätter,
322975,SE,3,Hogland,
322976,SE,27,Fleninge,
322977,SE,18,Baggetorp,
322978,SE,14,Ullatti,
322979,SE,3,Friggesund,
322980,SE,27,Skåne-tranås,
322981,SE,21,Frebro,
322982,SE,10,Junkarbo,
322983,SE,10,Sörsjön,
322984,SE,28,Kalvsund,
322985,SE,10,Åsteby,
322986,SE,3,Trödje,
322987,SE,28,Grebbaslätt,
322988,SE,23,Stenträsk,
322989,SE,16,Västerlösa,
322990,SE,15,Slyte,
322991,SE,18,Seldalen,
322992,SE,10,Hagen,
322993,SE,25,Jobsbo,
322994,SE,12,Karskruv,
322995,SE,26,Klippsta,
322996,SE,22,Bondestad,
322997,SE,28,Gälleberg,
322998,SE,28,Järane,
322999,SE,28,Björsjöhage,
323000,SE,21,Östersta,
323001,SE,8,Gohult,
323002,SE,18,Åker,
323003,SE,9,Bjärshult,
323004,SE,9,Långeruda,
323005,SE,21,Tebo,
323006,SE,23,Bäckfors,
323007,SE,27,Örtofta,
323008,SE,23,Storsjön,
323009,SE,9,Solna,
323010,SE,26,Talby,
323011,SE,8,Stockatorp,
323012,SE,27,Klippans Bruk,
323013,SE,25,Malmberga,
323014,SE,8,Stockabäck,
323015,SE,3,Västerstråsjö,
323016,SE,7,Alsen,
323017,SE,21,Elinge,
323018,SE,6,Skummeslöv,
323019,SE,18,Nya Granhed,
323020,SE,25,Grällsta,
323021,SE,24,Gullänget,
323022,SE,7,Mörsill,
323023,SE,26,Sundsvik,
323024,SE,28,Töve,
323025,SE,26,Svalnäs,
323026,SE,21,Östra Väppeby,
323027,SE,28,Åkered,
323028,SE,10,Hörnbo,
323029,SE,27,Årsjö,
323030,SE,23,Höggård,
323031,SE,10,Karlsbo,
323032,SE,16,Rogslösa,
323033,SE,16,Brenäs,
323034,SE,27,Bertilstorp,
323035,SE,28,Ramstorp,
323036,SE,12,Kränkeboda,
323037,SE,28,Kyrkobyn,
323038,SE,26,Bällsta,
323039,SE,23,Norra Bergsbyn,
323040,SE,26,Sjöhägnaden,
323041,SE,10,Sunnanhaga,
323042,SE,10,Öfvernora,
323043,SE,9,Bring,
323044,SE,28,Älvsborg,
323045,SE,28,Goteburg,
323046,SE,26,Riddarholmen,
323047,SE,3,Hamra,
323048,SE,27,Strandbaden,
323049,SE,18,Bromma,
323050,SE,28,Skärv,
323051,SE,15,Stockås,
323052,SE,21,Tensta,
323053,SE,27,Klippans Papersbruk,
323054,SE,25,Vånsjö,
323055,SE,27,Habo,
323056,SE,27,Fjärlöv,
323057,SE,26,Rosenkälla,
323058,SE,18,Grinda,
323059,SE,16,Ljugsbro,
323060,SE,23,Tavelsjön,
323061,SE,26,Sättra,
323062,SE,18,Bärby,
323063,SE,21,Önsta,
323064,SE,18,Jättna,
323065,SE,28,Resville,
323066,SE,28,Furulund,
323067,SE,10,Ramsnäs,
323068,SE,26,Gärdsnäs,
323069,SE,21,Hämringe,
323070,SE,16,Sätuna,
323071,SE,26,Herresta,
323072,SE,28,Flahult,
323073,SE,18,Husby,
323074,SE,28,Jordås,
323075,SE,28,Halsäng,
323076,SE,26,Prästnibble,
323077,SE,26,Lilla Nyckelviken,
323078,SE,26,Östorp,
323079,SE,28,Stannum,
323080,SE,14,Norra Rosvik,
323081,SE,16,Mottorp,
323082,SE,26,Hemfosa,
323083,SE,28,Husaby,
323084,SE,23,Strömfors,
323085,SE,7,Tänndalen,
323086,SE,7,Fagerland,
323087,SE,7,Bodlägden,
323088,SE,21,Altuna,
323089,SE,15,Vivalla,
323090,SE,21,Skärfältens,
323091,SE,21,Skoby,
323092,SE,14,Lantjärv,
323093,SE,26,Bredsättra,
323094,SE,25,Stabäck,
323095,SE,10,Ryggen,
323096,SE,28,Färdsle,
323097,SE,8,Fågelleken,
323098,SE,16,Göntorp,
323099,SE,28,Fagrabo,
323100,SE,18,Ramshammar,
323101,SE,15,Ålsäng,
323102,SE,10,Backen,
323103,SE,26,Norra Stutby,
323104,SE,22,Göstahult,
323105,SE,28,Sibbarp,
323106,SE,16,Harsbol,
323107,SE,8,Åhult,
323108,SE,9,Solstadström,
323109,SE,27,Tånga,
323110,SE,22,Skåre,
323111,SE,10,Toftby,
323112,SE,9,Stenåsa,
323113,SE,16,Normlösa,
323114,SE,3,Idenor,
323115,SE,27,Klippansbruk,
323116,SE,27,Stabbarps Gruva,
323117,SE,10,Baggbo,
323118,SE,26,Sockarby,
323119,SE,27,Hagestad,
323120,SE,5,Fleringe,
323121,SE,12,Hå,
323122,SE,14,Riksgränsen,
323123,SE,27,Nidingstorp,
323124,SE,3,Grinduga,
323125,SE,28,Kråkeröd,
323126,SE,28,Lefstad,
323127,SE,23,Lillarmsjö,
323128,SE,23,Sand,
323129,SE,28,Skallmeja,
323130,SE,27,Starrarp,
323131,SE,27,Sällshög,
323132,SE,16,Slästorp,
323133,SE,28,Korsviken,
323134,SE,28,Sparlösa,
323135,SE,16,Bjäsäter,
323136,SE,26,Odensala,
323137,SE,28,Hiå,
323138,SE,8,Rya,
323139,SE,6,Åmot,
323140,SE,16,Kalvsved,
323141,SE,28,Fly,
323142,SE,25,Bjuggsta,
323143,SE,26,Hallsta,
323144,SE,28,Gåshult,
323145,SE,22,Rotvik,
323146,SE,22,Bålgård,
323147,SE,25,Eriksberg,
323148,SE,28,Rålanda,
323149,SE,21,Karby,
323150,SE,28,Åstarp,
323151,SE,25,Västerby,
323152,SE,16,Skeppsgården,
323153,SE,2,Hejan,
323154,SE,9,Harby,
323155,SE,27,Ingelstorp,
323156,SE,27,Ängelholms Havsbad,
323157,SE,8,Kaxholmen,
323158,SE,27,Flenninge,
323159,SE,27,Holmeja,
323160,SE,27,Borrie,
323161,SE,25,Åsby,
323162,SE,23,Kusmarksliden,
323163,SE,23,Hällefors,
323164,SE,6,Stuv,
323165,SE,24,Knäfland,
323166,SE,28,Gölingstorp,
323167,SE,27,Andersro,
323168,SE,28,Bergstena,
323169,SE,21,Årby,
323170,SE,25,Sandviken,
323171,SE,27,Vegalt,
323172,SE,21,Håra,
323173,SE,21,Ambricka,
323174,SE,26,Kallhälls Villastad,
323175,SE,14,Puoltikasvaara,
323176,SE,27,Gärarp,
323177,SE,27,Skoglösa,
323178,SE,25,Melfallet,
323179,SE,3,Robertsholm,
323180,SE,18,Lindesberg,
323181,SE,26,Viggbyholm,
323182,SE,25,Ål,
323183,SE,21,Mehedeby,
323184,SE,26,Mörtö,
323185,SE,3,Skog,
323186,SE,28,Rycka,
323187,SE,28,Bolg,
323188,SE,27,Näraby,
323189,SE,27,Igelösa,
323190,SE,9,Averum,
323191,SE,27,Torsebro,
323192,SE,22,Åsviken,
323193,SE,26,Nybygget,
323194,SE,6,Svenstorp,
323195,SE,28,Tuve,
323196,SE,28,Bolstad,
323197,SE,25,Munktorp,
323198,SE,27,Kallstorp,
323199,SE,16,Simonstrop,
323200,SE,8,Muntarp,
323201,SE,28,Svärtan,
323202,SE,22,Stora Skärmnäs,
323203,SE,12,Väraberga,
323204,SE,23,Hörnsjö,
323205,SE,8,Stoarp,
323206,SE,21,Andersberg,
323207,SE,27,Äspinge,
323208,SE,3,Tranberg,
323209,SE,27,Hällstorp,
323210,SE,18,Ösby,
323211,SE,25,Borgby,
323212,SE,18,Tveta,
323213,SE,3,Södra Flät,
323214,SE,21,Gurresta,
323215,SE,26,Åkeshov,
323216,SE,28,Gunnared,
323217,SE,10,Helsingborn,
323218,SE,26,Lund,
323219,SE,27,Ormanäs,
323220,SE,18,Granhed,
323221,SE,24,Norrstig,
323222,SE,14,Purnu,
323223,SE,28,Munkedals Hamn,
323224,SE,25,Lagersberg,
323225,SE,28,Käringberget,
323226,SE,26,Vaxtuna,
323227,SE,16,Rösjö,
323228,SE,27,Kvärrestad,
323229,SE,14,Bränslen,
323230,SE,26,Rydbo,
323231,SE,18,Marietorp,
323232,SE,26,Edsvik,
323233,SE,26,Brista,
323234,SE,23,Yttertavle,
323235,SE,27,Nymö,
323236,SE,27,Björkholm,
323237,SE,10,Grängshammar,
323238,SE,24,Löflund,
323239,SE,25,Västersälja,
323240,SE,8,Hallhult,
323241,SE,27,Håstad,
323242,SE,22,Hulteby,
323243,SE,27,Barkåkra,
323244,SE,3,Oslättfors,
323245,SE,18,Töversta,
323246,SE,28,Slottet,
323247,SE,18,Odlaren,
323248,SE,10,Klintbo,
323249,SE,26,Greda,
323250,SE,25,Norrsylta,
323251,SE,3,Baggå,
323252,SE,25,Getänge,
323253,SE,28,Borrås,
323254,SE,25,Ellberga,
323255,SE,10,Qvarntägt,
323256,SE,10,Bensåsen,
323257,SE,10,Pålsbenning,
323258,SE,25,Sörål,
323259,SE,28,Ardala,
323260,SE,14,Pältsastugorna,
323261,SE,12,Skärsjöhult,
323262,SE,27,Hedeberga,
323263,SE,12,Almås,
323264,SE,21,Härnevi,
323265,SE,21,Kulla,
323266,SE,26,Järva,
323267,SE,6,Nösslinge,
323268,SE,24,Sodalen,
323269,SE,18,Måsta,
323270,SE,3,Bjart,
323271,SE,22,Färnsviken,
323272,SE,10,Arfslindan,
323273,SE,21,Hyttan,
323274,SE,26,Brunna,
323275,SE,18,Sandviken,
323276,SE,26,Årsta Havsbad,
323277,SE,16,Slycke,
323278,SE,18,Närsjö,
323279,SE,16,Bankeberg,
323280,SE,14,Hälleström,
323281,SE,21,Lundby,
323282,SE,28,Häckelid,
323283,SE,27,Kämpinge,
323284,SE,23,Yttersjön,
323285,SE,25,Fridnäs,
323286,SE,15,Nederby,
323287,SE,9,Algutsrum,
323288,SE,27,Månslunda,
323289,SE,18,Haga,
323290,SE,8,Gyllene Uttern,
323291,SE,15,Kåsätter,
323292,SE,26,Häggvik,
323293,SE,3,Pers,
323294,SE,26,Fagerudd,
323295,SE,25,Myrby,
323296,SE,12,Trästen,
323297,SE,16,Kolstad,
323298,SE,26,Fisksätra,
323299,SE,25,Södra Hålsbo,
323300,SE,28,Kråkeryd,
323301,SE,18,Hirtorp,
323302,SE,3,Bastfallet,
323303,SE,16,Kristinefors,
323304,SE,15,Menigasker,
323305,SE,28,Rörtången,
323306,SE,27,Norra Skrävlinge,
323307,SE,27,Selarp,
323308,SE,28,Vågerse,
323309,SE,26,Näsby Östra Park,
323310,SE,23,Viktorp,
323311,SE,25,Ire,
323312,SE,18,Edsala,
323313,SE,27,Skäret,
323314,SE,12,Odenslanda,
323315,SE,22,Bergsäng,
323316,SE,3,Ygsbo,
323317,SE,26,Mälarhöjden,
323318,SE,27,Grönahill,
323319,SE,10,Morbygge Fäbod,
323320,SE,23,Risberg,
323321,SE,25,Gryta,
323322,SE,21,Fullerö,
323323,SE,16,Tå,
323324,SE,3,Hennan,
323325,SE,24,Finsvik,
323326,SE,3,Rumsta,
323327,SE,26,Nyfors,
323328,SE,21,Fornby,
323329,SE,12,Rävemåla,
323330,SE,22,Torskbäcken,
323331,SE,22,Lilla Bårum,
323332,SE,22,Stodene,
323333,SE,22,Gatan,
323334,SE,28,Igelbäcken,
323335,SE,25,Dingtuna,
323336,SE,22,Bäcken,
323337,SE,18,Rosenlund,
323338,SE,7,Boggsjö,
323339,SE,10,Brunntjärnsåsen,
323340,SE,28,Anderstorp,
323341,SE,27,Ausås,
323342,SE,27,Östra Kärrstorp,
323343,SE,28,Diseröd,
323344,SE,28,Ubbarp,
323345,SE,28,Staby,
323346,SE,28,Tynnered,
323347,SE,23,Raggsjö,
323348,SE,22,Rolfsbol,
323349,SE,26,Arholma,
323350,SE,23,Granå,
323351,SE,9,Flerohopp,
323352,SE,23,Bäckliden,
323353,SE,16,Mörkö,
323354,SE,27,Skegrie,
323355,SE,26,Aspudden,
323356,SE,28,Tultered,
323357,SE,10,Nor,
323358,SE,28,Gerås,
323359,SE,6,Axet,
323360,SE,7,Byom,
323361,SE,7,Hedeviken,
323362,SE,23,Slipstensjön,
323363,SE,10,Ullnäsnoret,
323364,SE,24,Sandarna,
323365,SE,16,Trehörna,
323366,SE,14,Bölebyn,
323367,SE,28,Kärret,
323368,SE,16,Vistena,
323369,SE,12,Sommarsäte,
323370,SE,28,Arentorp,
323371,SE,2,Ljungryda,
323372,SE,28,Grunnebo,
323373,SE,28,Överby,
323374,SE,10,Almo,
323375,SE,14,Sunderby,
323376,SE,28,Lindome,
323377,SE,9,Broakulla,
323378,SE,3,Axmarby,
323379,SE,27,Matteröd,
323380,SE,3,Gammelboning,
323381,SE,7,Annedal,
323382,SE,14,Låktatjåkka,
323383,SE,6,Landeryd,
323384,SE,12,Dänningelanda,
323385,SE,22,Almar,
323386,SE,14,Svappavara,
323387,SE,3,Västtjär,
323388,SE,26,Vändelsö,
323389,SE,6,Fyllinge,
323390,SE,27,Tornsborg,
323391,SE,28,Nord-koster,
323392,SE,26,Norrby,
323393,SE,3,Vallvik,
323394,SE,6,Långaryd,
323395,SE,3,Malmsta,
323396,SE,21,Håningby,
323397,SE,10,Folkarbyn,
323398,SE,21,Lövstalöt,
323399,SE,7,Fyrås,
323400,SE,26,Bredsätra,
323401,SE,3,Skålsjön,
323402,SE,26,Hägernäs,
323403,SE,6,Steninge,
323404,SE,18,Råby-rekarne,
323405,SE,10,Lilla Snöån,
323406,SE,7,Bläka,
323407,SE,10,Backabro,
323408,SE,28,Ingetorp,
323409,SE,9,Jämjö,
323410,SE,3,Storbodarna,
323411,SE,27,Hallaröd,
323412,SE,27,Husie,
323413,SE,28,Hogsaters,
323414,SE,10,Fjätervålen,
323415,SE,26,Hörningshäs,
323416,SE,27,Välingetorp,
323417,SE,22,Bäckhammar,
323418,SE,10,Västermoren,
323419,SE,15,Råberga,
323420,SE,28,Björbäck,
323421,SE,16,Gottlösa,
323422,SE,10,Backanäs,
323423,SE,18,Billsbro,
323424,SE,10,Billingsnäs,
323425,SE,28,Ringby,
323426,SE,28,Håbol,
323427,SE,5,Närs,
323428,SE,22,Lindfors,
323429,SE,24,Alvik,
323430,SE,28,Smeby,
323431,SE,3,Hille,
323432,SE,21,Brunnsta,
323433,SE,6,Ugglarp,
323434,SE,28,Åby,
323435,SE,28,Norra Lundby,
323436,SE,22,Daglösen,
323437,SE,28,Lindhamn,
323438,SE,28,Stabäckehult,
323439,SE,27,Ekeberga,
323440,SE,26,Huvudsta,
323441,SE,14,Randijaur,
323442,SE,10,Holen,
323443,SE,8,Långåsa,
323444,SE,14,Sjisjka,
323445,SE,28,Vänersvik,
323446,SE,24,Gene,
323447,SE,21,Salabacke,
323448,SE,14,Niva,
323449,SE,10,Rågsveden,
323450,SE,26,Håbo,
323451,SE,26,Oskarslund,
323452,SE,18,Äsköping,
323453,SE,28,Båröd,
323454,SE,23,Degernäs,
323455,SE,16,Gammalkil,
323456,SE,28,Hökaberg,
323457,SE,26,Viby,
323458,SE,24,Johannedal,
323459,SE,6,Fjärskogen,
323460,SE,28,Utbynäs,
323461,SE,23,Sandsele,
323462,SE,15,Mobacka,
323463,SE,6,Risarp,
323464,SE,12,Hallaryd,
323465,SE,14,Skaulo,
323466,SE,14,Soppero,
323467,SE,26,Kimsta,
323468,SE,25,Sörkärrbäck,
323469,SE,3,Fällene,
323470,SE,3,Gäddvik,
323471,SE,28,Alvered,
323472,SE,28,Lilla Överön,
323473,SE,3,Åby,
323474,SE,28,Synneröd,
323475,SE,3,Norrby,
323476,SE,26,Ektorp,
323477,SE,28,Steken,
323478,SE,2,Vägga,
323479,SE,21,Strömsbro,
323480,SE,14,Byske,
323481,SE,3,Vås,
323482,SE,28,Rosendal,
323483,SE,28,Arntorp,
323484,SE,26,Varnö,
323485,SE,22,Lund,
323486,SE,21,Strömsbergs Bruk,
323487,SE,6,Hamstad,
323488,SE,23,Pellfäboda,
323489,SE,26,Mutsunda,
323490,SE,15,Källbäcken,
323491,SE,21,Björk,
323492,SE,28,Hasslerör,
323493,SE,12,Vexiö,
323494,SE,16,Tallebo,
323495,SE,24,Kvissle,
323496,SE,21,Alsike,
323497,SE,3,Bomhus,
323498,SE,12,Klint,
323499,SE,26,Bergshyddan,
323500,SE,6,Morup,
323501,SE,3,Allmänninge,
323502,SE,28,Åseby,
323503,SE,27,Lilla Hörstad,
323504,SE,27,Söndrahult,
323505,SE,2,Röaby,
323506,SE,8,Hovslätt,
323507,SE,27,Vantinge,
323508,SE,15,Nävesta,
323509,SE,6,Jonstorp,
323510,SE,28,Mälltorp,
323511,SE,28,Lilla Jungatorp,
323512,SE,6,Östra Stranden,
323513,SE,16,Mathem,
323514,SE,21,Ramby,
323515,SE,26,Räfsnäs,
323516,SE,22,Björnerud,
323517,SE,6,Fare,
323518,SE,9,Rosenfors,
323519,SE,15,Lindbacka,
323520,SE,6,Lyngåkra,
323521,SE,24,Backe,
323522,SE,8,Hillinge,
323523,SE,21,Nyfla,
323524,SE,3,Bäckan,
323525,SE,25,Dal,
323526,SE,27,Lilla Mölleberga,
323527,SE,28,Rommele,
323528,SE,27,Hålshult,
323529,SE,3,Skarftjärn,
323530,SE,27,Östra Tommarp,
323531,SE,28,Djupedal,
323532,SE,21,Lådö,
323533,SE,27,Lyckehusen,
323534,SE,28,Ranstad,
323535,SE,8,Flättinge,
323536,SE,28,Gatersered,
323537,SE,26,Höglandet,
323538,SE,27,Hovdala,
323539,SE,28,Brismene,
323540,SE,26,Näs,
323541,SE,10,Ljusterängarna,
323542,SE,10,Norra Näfde,
323543,SE,28,Häljebol,
323544,SE,16,Biskopstorp,
323545,SE,26,Hökmossen,
323546,SE,26,Närtuna,
323547,SE,27,Kyllingaröd,
323548,SE,26,Örby,
323549,SE,28,Rörvik Västergård,
323550,SE,27,Tarstad,
323551,SE,28,Alsjöområdet,
323552,SE,21,Lund,
323553,SE,27,Ganntofta,
323554,SE,12,Kvarnamåla,
323555,SE,27,Skårby,
323556,SE,9,Räpplinge,
323557,SE,28,Toröd,
323558,SE,27,Krogsjö,
323559,SE,28,Björröd,
323560,SE,26,Eklundshov,
323561,SE,18,Sjösa,
323562,SE,26,Marrehill,
323563,SE,12,Össjö,
323564,SE,22,Lilla Vänsberg,
323565,SE,28,Böja,
323566,SE,7,Kännåsen,
323567,SE,28,Trävattna,
323568,SE,16,Grebo,
