locId,country,region,city,postcode
137145,DK,18,Hyrup,
137146,DK,20,Ryde,
137147,DK,18,Øster Lyby,
137148,DK,18,Haasum Torp,
137149,DK,21,Horsbyg,
137150,DK,18,Østermark,
137151,DK,19,Gerding,
137152,DK,18,Velgaarde,
137153,DK,20,Halkevad,
137154,DK,19,Sinnerup,
137155,DK,21,Kaleko,
137156,DK,18,Haldrup,
137157,DK,18,Hammer,
137158,DK,18,Lyne,
137159,DK,21,Vester Vedsted,
137160,DK,21,Nybøl,
137161,DK,18,Vindum,
137162,DK,21,Rinkenæs,
137163,DK,20,Marielyst,
137164,DK,17,Smørumovre,
137165,DK,18,Rårup,
137166,DK,21,Skanderup,
137167,DK,18,Søballe,
137168,DK,18,Vrold,
137169,DK,19,Manstrup,
137170,DK,18,Hanning,
137171,DK,21,Herrested,
137172,DK,21,Smedeby,
137173,DK,18,Ejsing,
137174,DK,19,Stenbjerg,
137175,DK,18,Sinding,
137176,DK,18,Fannerup,
137177,DK,19,Snæbum,
137178,DK,18,Vitten,
137179,DK,18,Kasted,
137180,DK,21,Å,
137181,DK,21,Haagerup,
137182,DK,21,Haastrup,
137183,DK,20,Herringløse,
137184,DK,17,Plejelt,
137185,DK,18,Mogenstrup,
137186,DK,21,Skalbjerg,
137187,DK,19,Allingdam,
137188,DK,18,Selde,
137189,DK,18,Åle,
137190,DK,18,Vissing,
137191,DK,21,Nymindegab,
137192,DK,18,Strands,
137193,DK,21,Jydemark,
137194,DK,21,Grimstrup,
137195,DK,21,Kværs,
137196,DK,18,Hinge,
137197,DK,18,Hjarbæk,
137198,DK,21,Sottrup,
137199,DK,20,Tybjerg,
137200,DK,20,Birket,
137201,DK,18,Vinge,
137202,DK,21,Sjellerup,
137203,DK,20,Søndersted,
137204,DK,20,Vedde,
137205,DK,19,Mejeriby,
137206,DK,18,Neder Ustrup,
137207,DK,18,Tambohuse,
137208,DK,18,Lindbjærg,
137209,DK,20,Læstrup,
137210,DK,18,Haslum,
137211,DK,18,Nyby,
137212,DK,20,Ondløse,
137213,DK,17,Store Hagelse,
137214,DK,20,Abbetved,
137215,DK,21,Vedbøl,
137216,DK,18,Skringstrup,
137217,DK,21,Jersore,
137218,DK,18,Nordby,
137219,DK,21,Skovs-højrup,
137220,DK,21,Mellerup,
137221,DK,18,Nørhoved,
137222,DK,18,Venge,
137223,DK,20,Øllerup,
137224,DK,20,Drosselbierg,
137225,DK,20,Kirke-stillinge Strand,
137226,DK,21,Helnæs By,
137227,DK,18,Alken,
137228,DK,21,Tirsbæk,
137229,DK,19,Gammel Nørager,
137230,DK,18,Skiffard,
137231,DK,18,Dalbyneder,
137232,DK,18,Hestbjærg,
137233,DK,20,Sidinge,
137234,DK,19,Oppelstrup,
137235,DK,19,Vægger,
137236,DK,19,Sønder Onsild,
137237,DK,18,Egelund,
137238,DK,19,Dværgetved,
137239,DK,21,Hesselballe,
137240,DK,18,Hov,
137241,DK,18,Vranum,
137242,DK,20,Lille Torp,
137243,DK,18,Molgær,
137244,DK,18,Blaahöj,
137245,DK,20,Mastrup,
137246,DK,18,Hylken,
137247,DK,20,Fulby,
137248,DK,18,Linnerup,
137249,DK,19,Laage,
137250,DK,21,Uhe,
137251,DK,19,Skovsgaard,
137252,DK,18,Sangstrup,
137253,DK,19,Holtet,
137254,DK,17,Snogebæk,
137255,DK,19,Dybvad Stationsby,
137256,DK,21,Dømmestrup,
137257,DK,18,Sødring,
137258,DK,18,Hevring,
137259,DK,18,Herborg,
137260,DK,19,Hundborg,
137261,DK,18,Tanderupkær,
137262,DK,19,Uggerhalne,
137263,DK,21,Kappendrup,
137264,DK,20,Sageby,
137265,DK,20,Bårse,
137266,DK,20,Nidløse,
137267,DK,20,Vester Såby,
137268,DK,20,Store Tårnby,
137269,DK,18,Faster,
137270,DK,20,Arnøje,
137271,DK,18,Laven,
137272,DK,21,Birkende,
137273,DK,21,Lohals,
137274,DK,18,Finderup,
137275,DK,19,Flade,
137276,DK,21,Haved,
137277,DK,18,Truust,
137278,DK,21,Tørsbøl,
137279,DK,21,Visby,
137280,DK,21,Birkum,
137281,DK,19,Dokkedal,
137282,DK,17,Sundbyerne,
137283,DK,18,Gerning,
137284,DK,18,Honum,
137285,DK,18,Grønbæk,
137286,DK,21,Sønder Hygum,
137287,DK,20,Nørre Vedby,
137288,DK,20,Hjembæk,
137289,DK,17,Bistrup,
137290,DK,20,Øm,
137291,DK,20,Eskebierg,
137292,DK,20,Ømark,
137293,DK,18,Enner,
137294,DK,17,Sigerslevvester,
137295,DK,18,Nørre Bjerre,
137296,DK,21,Hasmark,
137297,DK,21,Brænderup,
137298,DK,18,Birkild,
137299,DK,20,Kaldred,
137300,DK,19,Lendum,
137301,DK,21,Mejsling,
137302,DK,20,Keldernæsskov,
137303,DK,17,Bølshavn,
137304,DK,18,Resen,
137305,DK,20,Karrebækstorp,
137306,DK,21,Sverdrup,
137307,DK,18,Lomborg,
137308,DK,18,Østrup,
137309,DK,18,Tørring Kær,
137310,DK,18,Gammelby,
137311,DK,21,Vindelev,
137312,DK,20,Neble Torp,
137313,DK,20,Kollekolle,
137314,DK,21,Højrup,
137315,DK,21,Kelstrup,
137316,DK,18,Fuglsø,
137317,DK,18,Virring,
137318,DK,20,Skellingsted,
137319,DK,19,Sejlflod,
137320,DK,18,Vrigsted,
137321,DK,21,Pjedsted,
137322,DK,21,Taps,
137323,DK,18,Bønnerup,
137324,DK,20,Høsten,
137325,DK,17,Skibstrup,
137326,DK,21,Vester Aaby,
137327,DK,18,Saksild,
137328,DK,19,Skarp-salling,
137329,DK,21,Uggerslev,
137330,DK,20,Højsted,
137331,DK,19,Visse,
137332,DK,18,Skjød,
137333,DK,18,Bremdal,
137334,DK,18,Tvingstrup,
137335,DK,18,Abildå,
137336,DK,18,Linå,
137337,DK,21,Nyborg Strand,
137338,DK,20,Faareveile,
137339,DK,21,Harreby,
137340,DK,21,Egebjærg,
137341,DK,19,Mejling,
137342,DK,20,Alleshave,
137343,DK,20,Hæggerup,
137344,DK,17,Avedøre Holme,
137345,DK,19,Glenstrup,
137346,DK,21,Baldersbæk,
137347,DK,18,Vorbjærg,
137348,DK,20,Agersø,
137349,DK,20,Sørbylille,
137350,DK,17,Freerslev,
137351,DK,18,Vejrum,
137352,DK,18,Eriknauer,
137353,DK,19,Langdal,
137354,DK,20,Flintinge,
137355,DK,20,Virket,
137356,DK,20,Løserup,
137357,DK,18,Sminge,
137358,DK,18,Lyby,
137359,DK,19,Skram,
137360,DK,18,Sundstrup,
137361,DK,18,Vester Børsting,
137362,DK,18,Løvskal,
137363,DK,21,Bovlundbjærg,
137364,DK,20,Mørreby,
137365,DK,21,Vargaarde,
137366,DK,21,Ravnholt,
137367,DK,18,Norsminde,
137368,DK,21,Lunding,
137369,DK,21,Brandsbøl,
137370,DK,18,Ålum,
137371,DK,18,Tindbæk,
137372,DK,18,Sall,
137373,DK,20,Englerup,
137374,DK,17,Jonstrup,
137375,DK,21,Strynø,
137376,DK,21,Lumby,
137377,DK,20,Hallenslev,
137378,DK,21,Mjang,
137379,DK,18,Ulfborg Kirkeby,
137380,DK,18,Ravnstrup,
137381,DK,18,Spjald Stationsby,
137382,DK,17,Tranegilde,
137383,DK,21,Tommerup Stationsby,
137384,DK,21,Bred,
137385,DK,20,Reersø,
137386,DK,20,Buerup,
137387,DK,20,Kisserup,
137388,DK,18,Veng,
137389,DK,19,Skivum,
137390,DK,21,Krarup,
137391,DK,21,Hoptrup,
137392,DK,21,Kærup,
137393,DK,20,Lundby Stationsby,
137394,DK,21,Sejstrup,
137395,DK,19,Øster Hassing,
137396,DK,19,Visborg,
137397,DK,18,Sønder Nissum,
137398,DK,21,Kollund Østerskov,
137399,DK,17,Vassingerød,
137400,DK,18,Ommestrup,
137401,DK,18,Fåre,
137402,DK,21,Skjoldbjerg,
137403,DK,20,Aspa,
137404,DK,18,Tvede,
137405,DK,18,Tanderup,
137406,DK,18,Barrithule,
137407,DK,20,Mosebølle,
137408,DK,19,Seem,
137409,DK,21,Almstok,
137410,DK,18,Skærlund,
137411,DK,19,Tidselbak,
137412,DK,18,Randbæk,
137413,DK,20,Fløjterup,
137414,DK,21,Gjöding Huse,
137415,DK,19,Emb,
137416,DK,21,Salby,
137417,DK,21,Radby,
137418,DK,21,Bredbjærg,
137419,DK,18,Trebjærg,
137420,DK,20,Lumbsaas,
137421,DK,18,Söndbierg,
137422,DK,17,Borren,
137423,DK,19,Horsens,
137424,DK,20,Nykiöbing,
137425,DK,20,Lekkende,
137426,DK,18,Rettrup,
137427,DK,18,Gammelstrup,
137428,DK,20,Klint,
137429,DK,18,Rostved,
137430,DK,21,Måre,
137431,DK,20,Strøby Ladeplads,
137432,DK,18,Følle,
137433,DK,18,Værum,
137434,DK,19,Kjölby,
137435,DK,21,Farstrup,
137436,DK,18,Hvidsten,
137437,DK,18,Borbjerg,
137438,DK,21,Nybölle Gaard,
137439,DK,20,Gudum,
137440,DK,18,Bøgelund,
137441,DK,18,Smerup,
137442,DK,18,Snaptun,
137443,DK,17,Aarsdale,
137444,DK,19,Vodstrup,
137445,DK,19,Aggersborg,
137446,DK,19,Bislev,
137447,DK,19,Thorup,
137448,DK,20,Leestrup,
137449,DK,19,Aggersund,
137450,DK,18,Roum,
137451,DK,18,Vilholt,
137452,DK,20,Stigsnæs,
137453,DK,21,Kestrup,
137454,DK,20,Knudsskov,
137455,DK,18,Begtrup,
137456,DK,21,Rugbjerg,
137457,DK,21,Hågerup,
137458,DK,17,Lyngerup,
137459,DK,21,Skibet,
137460,DK,21,Tofterup,
137461,DK,20,Ortved,
137462,DK,21,Holsted Station,
137463,DK,18,Hesselballe,
137464,DK,18,Glattrup,
137465,DK,18,Christianshede Stationsby,
137466,DK,20,Bæl,
137467,DK,21,Simmersted,
137468,DK,18,Vognstrup,
137469,DK,20,Mærn,
137470,DK,18,Basballe,
137471,DK,18,Bøgballe,
137472,DK,21,Helletofte,
137473,DK,21,Ringive,
137474,DK,18,Neder Vrigsted,
137475,DK,21,Høl,
137476,DK,21,Håstrup,
137477,DK,21,Ris,
137478,DK,20,Ulkestrup,
137479,DK,21,Husby,
137480,DK,18,Kølsen,
137481,DK,19,Østerby Havn,
137482,DK,18,Klank,
137483,DK,21,Hudevad,
137484,DK,21,Asserballe,
137485,DK,19,Nebstrup,
137486,DK,18,Humlum,
137487,DK,17,Kyndby Huse,
137488,DK,19,Røgelhede,
137489,DK,18,Korsvej,
137490,DK,18,Stanghede,
137491,DK,21,Render,
137492,DK,21,Urup,
137493,DK,20,Rosted,
137494,DK,21,Krogager,
137495,DK,18,Kåtrup,
137496,DK,18,Hjarnø By,
137497,DK,20,Ny Hagested,
137498,DK,21,Bredevad,
137499,DK,18,Almind,
137500,DK,20,Bonderup,
137501,DK,18,Addit,
137502,DK,18,Nørre Vium,
137503,DK,18,Hvilsted,
137504,DK,21,Mjels,
137505,DK,18,Uglev,
137506,DK,21,Vester Sottrup,
137507,DK,18,Bønnerup Strand,
137508,DK,21,Lunde,
137509,DK,18,Hårup,
137510,DK,18,Underup,
137511,DK,19,Ejdrup,
137512,DK,18,Flensted,
137513,DK,20,Vielsted,
137514,DK,18,Lerbjerg,
137515,DK,20,Brændholt,
137516,DK,19,Østerild,
137517,DK,20,Kornerup,
137518,DK,20,Slots-bjergby,
137519,DK,18,Nørbæk,
137520,DK,21,Brændstrup,
137521,DK,19,Rörbæk,
137522,DK,18,Stavns,
137523,DK,20,Utterslevmader,
137524,DK,18,Klattrup,
137525,DK,19,Bødkergård,
137526,DK,20,Kostræde,
137527,DK,18,Skræ,
137528,DK,18,Strandby,
137529,DK,18,Amstrup,
137530,DK,21,Vester Åby,
137531,DK,21,Nymark,
137532,DK,21,Ullerup,
137533,DK,21,Midskov,
137534,DK,18,Raasted,
137535,DK,18,Ådum,
137536,DK,20,Skurup,
137537,DK,21,Lindet,
137538,DK,18,Sevel,
137539,DK,18,Elbæk,
137540,DK,20,Over Even,
137541,DK,21,Tranbjærg,
137542,DK,19,Dollerup,
137543,DK,20,Hammer-torup,
137544,DK,18,Grund,
137545,DK,21,Torsbjerg,
137546,DK,21,Henne Stationsby,
137547,DK,19,Vrensted,
137548,DK,21,Nørre Broby,
137549,DK,19,Tollestrup,
137550,DK,18,Stensballe,
137551,DK,19,Mølholt,
137552,DK,18,Krondal,
137553,DK,20,Østofte,
137554,DK,20,Lov,
137555,DK,20,Skamstrup,
137556,DK,21,Ungersbjærg,
137557,DK,18,Höbjærg,
137558,DK,17,Vejby Strand,
137559,DK,19,Hørby,
137560,DK,21,Holev,
137561,DK,17,Sjælsmark,
137562,DK,21,Søgård,
137563,DK,19,Stae,
137564,DK,18,Knagstrup,
137565,DK,20,Brønde,
137566,DK,18,Hallendrup,
137567,DK,18,Roe,
137568,DK,19,Øster Jølby,
137569,DK,17,Høvelte,
137570,DK,21,Maderup,
137571,DK,21,Stubbæk,
137572,DK,20,Viemose,
137573,DK,21,Lovrup,
137574,DK,19,Poulstrup,
137575,DK,20,Dalby,
137576,DK,18,Toftum,
137577,DK,19,Gullerup,
137578,DK,21,Lejrskov,
137579,DK,18,Råby,
137580,DK,18,Gimming,
137581,DK,20,Bistrup,
137582,DK,21,Tøsby,
137583,DK,21,Gultved,
137584,DK,18,Tohuse,
137585,DK,19,Torsted,
137586,DK,17,Mårum,
137587,DK,17,Bergmandsdal,
137588,DK,20,Løng,
137589,DK,21,Søvang,
137590,DK,21,Tvede,
137591,DK,21,Mejlby,
137592,DK,18,Sønder Ørum,
137593,DK,21,Mastrup,
137594,DK,21,Toftum,
137595,DK,21,Høed,
137596,DK,17,Duebjærg Gaarde,
137597,DK,18,Firgaarde,
137598,DK,21,Hyrup,
137599,DK,20,Vriet,
137600,DK,21,Kolby,
137601,DK,18,Klokmose,
137602,DK,21,Tanderup,
137603,DK,21,Ballen,
137604,DK,19,Bjørnstrup,
137605,DK,18,Blenstrup,
137606,DK,21,Østrup,
137607,DK,17,Sletten,
137608,DK,21,Ellinge,
137609,DK,20,Mårsø,
137610,DK,20,Unnerud,
137611,DK,19,Kobberöd,
137612,DK,18,Flavlev,
137613,DK,18,Ovstrup,
137614,DK,20,Birkemose,
137615,DK,21,Mejlskov,
137616,DK,20,Tybjerglille,
137617,DK,21,Mølholm,
137618,DK,21,Meng,
137619,DK,19,Ravhede,
137620,DK,20,Bromme,
137621,DK,18,Knud,
137622,DK,18,Gjørup,
137623,DK,18,Tirsvad,
137624,DK,20,Flaarup,
137625,DK,18,Bredholt,
137626,DK,20,Store Torøje,
137627,DK,19,Skibsted,
137628,DK,21,Lebøl,
137629,DK,18,Nødager,
137630,DK,20,Fårdrup,
137631,DK,21,Holse,
137632,DK,20,Hyllested,
137633,DK,20,Brunemose,
137634,DK,20,Tyvelse,
137635,DK,18,Sødrup,
137636,DK,18,Vester Ørum,
137637,DK,20,Sørninge,
137638,DK,21,Lille Ubberud,
137639,DK,21,Revsø Mark,
137640,DK,20,Avdebo,
137641,DK,21,Farris,
137642,DK,21,Katterød,
137643,DK,17,Kildekrog,
137644,DK,17,Høsterkøb,
137645,DK,19,Svingel,
137646,DK,19,Koldby,
137647,DK,20,Urne,
137648,DK,18,Over Simmelkær,
137649,DK,21,Hjartbro,
137650,DK,19,Buddum,
137651,DK,18,Grættrup,
137652,DK,20,Drøsselbjerg,
137653,DK,20,Vor Frue,
137654,DK,18,Drammelstrup,
137655,DK,18,Store Thorlund,
137656,DK,18,Stavning,
137657,DK,18,Bret,
137658,DK,19,Øsløs,
137659,DK,18,Adslev,
137660,DK,21,Over Holluf,
137661,DK,18,Görup,
137662,DK,21,Tandselle,
137663,DK,21,Hjallese,
137664,DK,19,Moseby,
137665,DK,17,Aaløse,
137666,DK,20,Hjælmsölille,
137667,DK,21,Errested,
137668,DK,18,Brorstrup,
137669,DK,18,Klegod,
137670,DK,21,Holme,
137671,DK,20,Bøgelunde,
137672,DK,18,Kjeldbjerg,
137673,DK,18,Skjoldelev,
137674,DK,20,Særløse,
137675,DK,18,Ulbjerg,
137676,DK,21,Ågård,
137677,DK,20,Valløby,
137678,DK,18,Låstrup,
137679,DK,21,Rantzausminde,
137680,DK,19,Fjeldrad,
137681,DK,21,Egense,
137682,DK,18,Åby,
137683,DK,20,Biltris,
137684,DK,21,Gestelev,
137685,DK,17,Hvissinge,
137686,DK,18,Fabjerg,
137687,DK,20,Flakkebjerg,
137688,DK,21,Håre,
137689,DK,18,Skjold,
137690,DK,19,Mellem Jølby,
137691,DK,20,Trønninge,
137692,DK,18,Træden,
137693,DK,19,Næsborg,
137694,DK,17,Apperup,
137695,DK,19,Hjortdal,
137696,DK,18,Linaa,
137697,DK,21,Lindelse,
137698,DK,20,Sludstrup,
137699,DK,19,Filholm,
137700,DK,20,Fjælde,
137701,DK,18,Knejsted,
137702,DK,21,Nørre Søby,
137703,DK,21,Diernæs,
137704,DK,21,Troelse,
137705,DK,19,Telling,
137706,DK,20,Sigerslev,
137707,DK,20,Herfögle,
137708,DK,20,Skörringe,
137709,DK,21,Langtved,
137710,DK,21,Avnslev,
137711,DK,17,Villingerød,
137712,DK,21,Hellev,
137713,DK,17,Vejenbrød,
137714,DK,20,Våbensted,
137715,DK,18,Svorbæk,
137716,DK,17,Pedersker,
137717,DK,18,Abildskov,
137718,DK,21,Vemmenæs,
137719,DK,21,Brylle,
137720,DK,19,Fredsø,
137721,DK,21,Majbøl,
137722,DK,21,Hundslev,
137723,DK,21,Korint,
137724,DK,21,Galsted,
137725,DK,21,Løjt Skovby,
137726,DK,18,Tinning,
137727,DK,20,Stude,
137728,DK,20,Kattinge,
137729,DK,19,Hulsig,
137730,DK,18,Svinballe,
137731,DK,19,Rested,
137732,DK,20,Bråby,
137733,DK,17,Grisby,
137734,DK,21,Hønsehave,
137735,DK,20,Forsinge,
137736,DK,18,Studsgård,
137737,DK,21,Davinde,
137738,DK,18,Ølby,
137739,DK,18,Salten,
137740,DK,18,Ingerslev,
137741,DK,18,Geding,
137742,DK,19,Skellet,
137743,DK,19,Sperring,
137744,DK,20,Tingsted,
137745,DK,21,Lögeskov Huse,
137746,DK,21,Vejlev,
137747,DK,20,Skaftelev,
137748,DK,18,Knebel Bro,
137749,DK,20,Kirkerup,
137750,DK,19,Ejerslev,
137751,DK,21,Ellum,
137752,DK,20,Majbølle,
137753,DK,21,Torpe,
137754,DK,20,Boserup,
137755,DK,19,Hørdum,
137756,DK,21,Vesterlund,
137757,DK,21,Ovre,
137758,DK,20,Nordrup,
137759,DK,18,Raaby,
137760,DK,20,Skippinge,
137761,DK,18,Langskov,
137762,DK,21,Eilby,
137763,DK,18,Dørup,
137764,DK,20,Klarskov,
137765,DK,20,Maglebrænde,
137766,DK,18,Vestrup,
137767,DK,19,Klæstrup,
137768,DK,18,Skader,
137769,DK,21,Donslund,
137770,DK,17,Asminderød,
137771,DK,21,Sø Søby,
137772,DK,19,Munksjørup,
137773,DK,21,Skelde,
137774,DK,21,Kumled,
137775,DK,18,Grensten,
137776,DK,18,Grynderup,
137777,DK,17,Årsdale,
137778,DK,20,Havnsø,
137779,DK,20,Sørbymagle,
137780,DK,18,Tånum,
137781,DK,21,Høm,
137782,DK,18,Kastbjerg,
137783,DK,18,Rådved,
137784,DK,21,Vejbæk,
137785,DK,21,Øster Vedsted,
137786,DK,19,Bonderup,
137787,DK,17,Borsholm,
137788,DK,21,Piedsted,
137789,DK,21,Arnitlund,
137790,DK,21,Hoppeshuse,
137791,DK,20,Listrup,
137792,DK,21,Skovmose,
137793,DK,21,Vork,
137794,DK,17,Øverød,
137795,DK,19,Mygdal,
137796,DK,20,Kvislemark,
137797,DK,20,Bjernede,
137798,DK,19,Vaarst,
137799,DK,20,Meelse,
137800,DK,20,Eget,
137801,DK,21,Høgsbro,
137802,DK,21,Kongsmark,
137803,DK,18,Sahl,
137804,DK,21,Vejstruprød,
137805,DK,18,Vium,
137806,DK,21,Skovballe,
137807,DK,17,Munkerup,
137808,DK,17,Jørlunde,
137809,DK,21,Jernvedlund,
137810,DK,18,Hogager,
137811,DK,21,Gammelby,
137812,DK,18,Sjørslev,
137813,DK,19,Sindbjerg,
137814,DK,19,Gudumlund,
137815,DK,21,Fangel,
137816,DK,20,Lyderslev,
137817,DK,20,Slemminge,
137818,DK,17,Aalsgaard,
137819,DK,21,Tudvad,
137820,DK,19,Elleshöj,
137821,DK,17,Melløse,
137822,DK,20,Sipperup,
137823,DK,21,Trunderup,
137824,DK,20,Store Valby,
137825,DK,18,Bording Kirkeby,
137826,DK,21,Stolbro,
137827,DK,18,Robdrup,
137828,DK,18,Dejret,
137829,DK,21,Lebølgård,
137830,DK,19,Vejgaard,
137831,DK,17,Humledal,
137832,DK,20,Flemstofte,
137833,DK,20,Igelsø,
137834,DK,21,Kokspang,
137835,DK,18,Krejbjerg,
137836,DK,21,Løkkeby,
137837,DK,21,Gåskær,
137838,DK,18,Lindum,
137839,DK,21,Hjerup,
137840,DK,18,Trolhede,
137841,DK,20,Basnæs,
137842,DK,21,Blaakrog,
137843,DK,18,Hejlskov,
137844,DK,18,Munklinde,
137845,DK,18,Bruunshåb,
137846,DK,20,Glim,
137847,DK,21,Nårup,
137848,DK,17,Kagerup,
137849,DK,18,Daugbjerg,
137850,DK,21,Hersnap,
137851,DK,20,Sigersted,
137852,DK,20,Gudmindrup,
137853,DK,17,Alme,
137854,DK,18,Gjerrild,
137855,DK,20,Hagested,
137856,DK,19,Ræhr,
137857,DK,20,Skibinge,
137858,DK,20,Vester Egesborg,
137859,DK,18,Davding,
137860,DK,21,Hejlsminde,
137861,DK,18,Keldstrup,
137862,DK,20,Sønder Køge,
137863,DK,20,Sandstræde,
137864,DK,21,Rørkær,
137865,DK,20,Sønder Taastrup,
137866,DK,20,Store Karleby,
137867,DK,20,Kyse,
137868,DK,21,Vindeby,
137869,DK,21,Baaringvad,
137870,DK,21,Soby Mark,
137871,DK,17,Lappen,
137872,DK,18,Öster Teglgaard,
137873,DK,18,Bregning,
137874,DK,21,Gejlbjærg,
137875,DK,18,Meldrup,
137876,DK,18,Glyngøre,
137877,DK,19,Amtoft,
137878,DK,20,Sierslev,
137879,DK,20,Vemmeløse,
137880,DK,20,Arløse Torp,
137881,DK,20,Tornermark,
137882,DK,20,Mørkøv Kirkeby,
137883,DK,17,Holløselund,
137884,DK,17,Skovshoved,
137885,DK,17,Vallerød,
137886,DK,17,Ny Humlebæk,
137887,DK,17,Toelt,
137888,DK,20,Over Vindinge,
137889,DK,20,Gammelby,
137890,DK,20,Ammerup,
137891,DK,21,Gelsted Tårup,
137892,DK,20,Ellerød,
137893,DK,21,Egemosedam,
137894,DK,20,Hesselby,
137895,DK,20,Kongsted-borup,
137896,DK,21,Vognsvad,
137897,DK,21,Lombjærg,
137898,DK,20,Kamstrup,
137899,DK,21,Dover,
137900,DK,21,Tombøl,
137901,DK,21,Lågemade,
137902,DK,20,Fjenneslevmagle,
137903,DK,19,Alstrup,
137904,DK,20,Rørbæk,
137905,DK,21,Rødme,
137906,DK,21,Maareskov,
137907,DK,19,Hostrup,
137908,DK,20,Nyraad Stensved,
137909,DK,18,Sebstrup,
137910,DK,19,Gammel Ullits,
137911,DK,20,Nørre Mern,
137912,DK,18,Renderne,
137913,DK,20,Slaglille,
137914,DK,20,Ørsløkke,
137915,DK,21,Stausø,
137916,DK,20,Gloslunde,
137917,DK,18,Selsinggaarde,
137918,DK,18,Frederiksmose,
137919,DK,21,Skelde Gård,
137920,DK,21,Notmarkskov,
137921,DK,19,Hole,
137922,DK,19,Vilsund,
137923,DK,19,Fjallerslev,
137924,DK,21,Ammesböl,
137925,DK,21,Lille Lihme,
137926,DK,18,Drongstrup,
137927,DK,19,Frederiksberg,
137928,DK,19,Høndrup,
137929,DK,17,Baadsted,
137930,DK,20,Hemmeshøj,
137931,DK,20,Blangslev,
137932,DK,20,Jenslev,
137933,DK,18,Tinkerdal,
137934,DK,20,Karlstrup Strand,
137935,DK,21,Kristiansdal,
137936,DK,17,Vingevænge Gaarde,
137937,DK,18,Syvveje,
137938,DK,19,Lere,
137939,DK,21,Bjerne,
137940,DK,18,Öster Vintersgaard,
137941,DK,21,Døstrup,
137942,DK,21,Nordenbro,
137943,DK,19,Sinderup,
137944,DK,20,Arløse,
137945,DK,20,Svenstrup,
137946,DK,20,Lumsås,
137947,DK,21,Skovhuse,
137948,DK,20,Alminde,
137949,DK,20,Skidenstræde,
137950,DK,17,Strø,
137951,DK,21,Over Blaakrog,
137952,DK,18,Skjellerup,
137953,DK,21,Rufas,
137954,DK,17,Gadeby,
137955,DK,17,Krummeled Huse,
137956,DK,18,Middelhede,
137957,DK,18,Ebstrup,
137958,DK,21,Over Lerte,
137959,DK,18,Kragelund,
137960,DK,18,Resendal,
137961,DK,21,Vævlinge,
137962,DK,21,Brændeskov,
137963,DK,17,Mørdrup,
137964,DK,20,Åderup,
137965,DK,21,Korup,
137966,DK,18,Ormslev,
137967,DK,20,Værslev,
137968,DK,20,Vadsby,
137969,DK,20,Fjelde,
137970,DK,21,Spanget,
137971,DK,19,Bystrup,
137972,DK,21,Hunderup,
137973,DK,20,Sorterup,
137974,DK,21,Røllum,
137975,DK,18,Vandborg,
137976,DK,20,Hulby,
137977,DK,20,Ravnsø,
137978,DK,21,Søndernæs,
137979,DK,18,Udbyhøj,
137980,DK,19,Vesterö,
137981,DK,21,Høgelund,
137982,DK,20,Sjælstofte,
137983,DK,18,Funder,
137984,DK,18,Ustrup,
137985,DK,19,Understed,
137986,DK,18,Fløjstrup,
137987,DK,20,Højby,
137988,DK,20,Nyrup,
137989,DK,19,Nørager,
137990,DK,18,Stenderup,
137991,DK,19,Vokslev,
137992,DK,21,Helnæs,
137993,DK,19,Hjardemål,
137994,DK,18,Væth,
137995,DK,18,Anholt,
137996,DK,18,Dommerby,
137997,DK,18,Sønderbæk,
137998,DK,21,Københoved,
137999,DK,18,Sondrup,
138000,DK,19,Øster Doense,
138001,DK,21,Røjle,
138002,DK,21,Kaslund,
138003,DK,21,Kustrup,
138004,DK,17,Kongensmark,
138005,DK,18,Rævind,
138006,DK,19,Munke-sjørup,
138007,DK,21,Kastel,
138008,DK,21,Nørre Hjarup,
138009,DK,17,Lille Lyngby,
138010,DK,20,Ulstrup,
138011,DK,18,Bøgeskov,
138012,DK,21,Lille Rise,
138013,DK,18,Bale,
138014,DK,19,Geraa,
138015,DK,21,Endrup,
138016,DK,17,Vadsby,
138017,DK,18,Karlby,
138018,DK,17,Sigerslevøster,
138019,DK,19,Svanfolk,
138020,DK,20,Bjærup,
138021,DK,17,Brede,
138022,DK,20,Viverup,
138023,DK,21,Hjordkjær,
138024,DK,20,Favrby,
138025,DK,21,Varnæs,
138026,DK,20,Vester Skørringe,
138027,DK,18,Bramstrup,
138028,DK,21,Brudager,
138029,DK,21,Kolsnap,
138030,DK,21,Avtrup,
138031,DK,21,Peterbæk,
138032,DK,18,Stendis,
138033,DK,20,Fölleslev,
138034,DK,18,Egens,
138035,DK,20,Roneklint,
138036,DK,19,Helberskov,
138037,DK,18,Resenstad,
138038,DK,19,Tæbring,
138039,DK,17,Kirkelte,
138040,DK,21,Lavensby,
138041,DK,20,Øster Egesborg,
138042,DK,20,Tjørnehoved,
138043,DK,19,Tøving,
138044,DK,17,Ørholm,
138045,DK,20,Ravnsbjærg,
138046,DK,20,Kallø Skovby,
138047,DK,20,Spjellerup,
138048,DK,21,Harte,
138049,DK,17,Over Dråby,
138050,DK,21,Stoense,
138051,DK,20,Døllefjelde,
138052,DK,18,Øby,
138053,DK,21,Andrup,
138054,DK,21,Kastvrå,
138055,DK,21,Revsøre,
138056,DK,20,Saltvig,
138057,DK,21,Ny Nørup,
138058,DK,18,Fårbæk,
138059,DK,19,Kielstrup,
