locId,country,region,city,postcode
250687,JP,12,Beppu,
250688,JP,4,Kamo,
250689,JP,10,Nakano,
250690,JP,13,Sembon,
250691,JP,40,Golanda,
250692,JP,37,Miho,
250693,JP,36,Yamaguchi,
250694,JP,37,Uriuno,
250695,JP,20,Tanono,
250696,JP,22,Hashitsume,
250697,JP,3,Takko,
250698,JP,19,Kikuna,
250699,JP,12,Horobetsukozan,
250700,JP,6,Seto,
250701,JP,1,Hoshizakicho,
250702,JP,47,Takahara,
250703,JP,43,Kusimoto,
250704,JP,32,Yamaguchi,
250705,JP,14,Koya,
250706,JP,47,Tabaru,
250707,JP,8,Hanawa,
250708,JP,13,Monzen,
250709,JP,8,Naka-moniwa,
250710,JP,46,Iwa-kubo,
250711,JP,13,Hirone,
250712,JP,21,Kawajiri,
250713,JP,11,Mibu,
250714,JP,31,Kawamo,
250715,JP,23,Obama,
250716,JP,40,Kiwazasu,
250717,JP,12,Miginosawa,
250718,JP,3,Kareezawa,
250719,JP,1,Sakashita-cho,
250720,JP,44,Nakayama,
250721,JP,18,Minato,
250722,JP,7,Kitayabe,
250723,JP,13,Tsunogame,
250724,JP,44,Kawashima,
250725,JP,35,Shimo-toyoura,
250726,JP,32,Fujisaka,
250727,JP,18,Kawaguchi,
250728,JP,12,Yamagata,
250729,JP,17,Shichika,
250730,JP,47,Uchidomari,
250731,JP,13,Kokuryo,
250732,JP,34,Nittachi,
250733,JP,37,Doi,
250734,JP,31,Ikura,
250735,JP,47,Shirahama,
250736,JP,34,Haraichi,
250737,JP,12,Kuriyamacho,
250738,JP,13,Futatsugi,
250739,JP,8,Shirasaka,
250740,JP,19,Guzo,
250741,JP,8,Adami,
250742,JP,7,Aohama,
250743,JP,38,Koteyama,
250744,JP,30,Toyooka,
250745,JP,18,Ushiku,
250746,JP,1,Toyohama,
250747,JP,8,Kaneyama,
250748,JP,20,Ryoseki,
250749,JP,18,Ishigaki,
250750,JP,23,Kudarimachi,
250751,JP,36,Iya,
250752,JP,40,Hamamatsucho,
250753,JP,18,Iizuka,
250754,JP,36,Yunotsu,
250755,JP,12,Akkesi,
250756,JP,19,Ebisu-machi,
250757,JP,42,Mikkaichi,
250758,JP,29,Ura,
250759,JP,18,Koramuki,
250760,JP,31,Hakura,
250761,JP,38,Kanasaki,
250762,JP,12,Okombushibe,
250763,JP,43,Kasada,
250764,JP,13,Watase,
250765,JP,28,Shimonosho,
250766,JP,38,Osawa,
250767,JP,18,Kagebai,
250768,JP,38,Kidogasawa,
250769,JP,20,Takaoka,
250770,JP,45,Sasanami-ichi,
250771,JP,44,Doshoda,
250772,JP,21,Nagasu,
250773,JP,47,Tsukazan,
250774,JP,34,Takasagocho,
250775,JP,19,Onomachi,
250776,JP,40,Hatchobori,
250777,JP,42,Toide,
250778,JP,12,Kimobetsu,
250779,JP,36,Daiku,
250780,JP,34,Shimogo,
250781,JP,7,Shiobaru,
250782,JP,14,Oarai-machi,
250783,JP,37,Misakubo,
250784,JP,9,Imawatari,
250785,JP,6,Kowa-shimizu,
250786,JP,12,Kamii,
250787,JP,11,Nomi,
250788,JP,45,Yasuokacho,
250789,JP,12,Fukuyama,
250790,JP,7,Kasuga,
250791,JP,5,Matsuyama-shi,
250792,JP,42,Toyama-shi,
250793,JP,40,Tama,
250794,JP,7,Fukuoka-shi,
250795,JP,40,Tokai,
250796,JP,25,Miyazaki-shi,
250797,JP,21,Kumamoto-shi,
250798,JP,42,Fukuoka,
250799,JP,34,Saitama,
250800,JP,19,Yokohama-shi,
250801,JP,39,Tokushima-shi,
250802,JP,1,Nisshin,
250803,JP,36,Matsue-shi,
250804,JP,37,Suzaki,
250805,JP,34,Iruma,
250806,JP,9,Kani,
250807,JP,1,Chita,
250808,JP,25,Fukushima,
250809,JP,19,Nihon'odori,
250810,JP,4,Chiba-shi,
250811,JP,38,Hanawadacho,
250812,JP,32,Ashiharacho,
250813,JP,1,Aoicho,
250814,JP,22,Nishinotoindori,
250815,JP,21,Hanabatacho,
250816,JP,11,Kami-nagaregawacho,
250817,JP,35,Otsu-shi,
250818,JP,28,Nara-shi,
250819,JP,9,Honjocho,
250820,JP,7,Horibata-cho,
250821,JP,23,Tsu-shi,
250822,JP,32,Settsu,
250823,JP,27,Asahicho,
250824,JP,39,Bandai-cho,
250825,JP,3,Hashimoto,
250826,JP,10,Kuruwacho,
250827,JP,37,Takajomachi,
250828,JP,46,Nishikicho,
250829,JP,5,Shinsuga-cho,
250830,JP,31,Kaigandori,
250831,JP,29,Higashi-horidori,
250832,JP,14,Toride,
250833,JP,40,Edogawa,
250834,JP,26,Nishi-ato-machi,
250835,JP,30,Oita-shi,
250836,JP,1,Inuyama,
250837,JP,45,Nakaichi,
250838,JP,17,Nanabancho,
250839,JP,15,Bakurocho,
250840,JP,24,Shimizu-koji,
250841,JP,24,Kammachi,
250842,JP,2,Yabase,
250843,JP,14,Kita-sannomaru,
250844,JP,8,Suginomecho,
250845,JP,44,Kasumicho,
250846,JP,16,Uchimaru-machi,
250847,JP,6,Gohommaru,
250848,JP,18,Yamashitacho,
250849,JP,18,Tando,
250850,JP,43,Kitaminato,
250851,JP,18,Nakasono,
250852,JP,32,Ikeda,
250853,JP,40,Koto,
250854,JP,34,Fujimino,
250855,JP,36,Higashi-asahicho,
250856,JP,18,Takasu,
250857,JP,20,Hommachi,
250858,JP,12,Kitahiroshima,
250859,JP,32,Neyagawa,
250860,JP,35,Omihachiman,
250861,JP,32,Minoh,
250862,JP,22,Kyoto-shi,
250863,JP,47,Nafa,
250864,JP,34,Saitama-shi,
250865,JP,47,Gakuni,
250866,JP,18,Tara,
250867,JP,5,Tokiwa,
250868,JP,17,Takamatu,
250869,JP,23,Tu,
250870,JP,11,Hirabara,
250871,JP,5,Matuyama,
250872,JP,32,Osaka-shi,
250873,JP,12,Sapporo-shi,
250874,JP,11,Nagasaki,
250875,JP,18,Komenotsu,
250876,JP,2,Senboku,
250877,JP,18,Yoshitoshi,
250878,JP,18,Nakabai,
250879,JP,18,Suwa,
250880,JP,8,Hukusima,
250881,JP,43,Kinokawa,
250882,JP,41,Tottori-shi,
250883,JP,4,Kamagaya,
250884,JP,34,Kitamoto,
250885,JP,47,Ojana,
250886,JP,42,Kurobe,
250887,JP,32,Osakasayama,
250888,JP,19,Tsujido,
250889,JP,4,Yachiyo,
250890,JP,42,Imizu,
250891,JP,47,Fuensan,
250892,JP,11,Higashi-hiroshima,
250893,JP,24,Sendai-shi,
250894,JP,15,Kanazawa-shi,
250895,JP,39,Hon-cho,
250896,JP,5,Shitama,
250897,JP,37,Izunokuni,
250898,JP,14,Tsuchiura,
250899,JP,32,Habikino,
250900,JP,35,Otu,
250901,JP,47,Furugan,
250902,JP,47,Naha-shi,
250903,JP,16,Morioka-shi,
250904,JP,10,Maebashi-shi,
250905,JP,1,Owariasahi,
250906,JP,34,Niiza,
250907,JP,8,Fukushima-shi,
250908,JP,14,Chikusei,
250909,JP,44,Yamagata-shi,
250910,JP,9,Hashima,
250911,JP,31,Okayama-shi,
250912,JP,2,Nikaho,
250913,JP,7,Hukuoka,
250914,JP,32,Shijonawate,
250915,JP,38,Shimotsuke,
250916,JP,19,Ebina,
250917,JP,9,Gihu,
250918,JP,1,Toyoake,
250919,JP,32,Hannan,
250920,JP,47,Uruma,
250921,JP,14,Tsukubamirai,
250922,JP,40,Inagi,
250923,JP,3,Tsugaru,
250924,JP,14,Joso,
250925,JP,9,Motosu,
250926,JP,12,Eniwa,
250927,JP,18,Tobimatsu,
250928,JP,26,Chikuma,
250929,JP,34,Tsurugashima,
250930,JP,24,Tagajo,
250931,JP,26,Komagane,
250932,JP,16,Hachimantai,
250933,JP,23,Iga,
250934,JP,26,Azumino,
250935,JP,29,Joetsu,
250936,JP,40,Kaigandori,
250937,JP,18,Kagoshima-shi,
250938,JP,4,Hanamigawa,
250939,JP,47,Urasoe,
250940,JP,17,Takamatsu-shi,
250941,JP,14,Kamisu,
250942,JP,32,Katano,
250943,JP,11,Hiroshima-shi,
250944,JP,44,Murayama,
250945,JP,9,Kagami,
250946,JP,4,Nagareyama,
250947,JP,26,Nagano-shi,
250948,JP,12,Sakushi,
250949,JP,9,Minokamo,
250950,JP,40,Akishima,
250951,JP,35,Higashiomi,
250952,JP,15,Kaga,
250953,JP,6,Fukui-shi,
250954,JP,14,Bando,
250955,JP,40,Higashi-shinaga,
250956,JP,28,Yamato-koriyama,
250957,JP,8,Watari,
250958,JP,14,Kasumigaura,
250959,JP,47,Kunigami,
250960,JP,46,Kofu-shi,
250961,JP,38,Utsunomiya-shi,
250962,JP,34,Fujimi,
250963,JP,4,Sodegaura,
250964,JP,4,Inage,
250965,JP,34,Misato,
250966,JP,38,Nasushiobara,
250967,JP,14,Mito-shi,
250968,JP,18,Okawa,
250969,JP,32,Fujiidera,
250970,JP,1,Aisai,
250971,JP,37,Susono,
250972,JP,37,Shizuoka-shi,
250973,JP,18,Anjo,
250974,JP,40,Higashi-kawagishidori,
250975,JP,2,Akita-shi,
250976,JP,37,Omaezaki,
250977,JP,4,Sanmu,
250978,JP,9,Gifu-shi,
250979,JP,1,Kitanagoya,
250980,JP,40,Hamura,
250981,JP,16,Oshu,
250982,JP,20,Kochi-shi,
250983,JP,40,Harumi,
250984,JP,1,Goyu,
250985,JP,18,Koyamada,
250986,JP,2,Katuura,
250987,JP,40,Higashiyamato,
250988,JP,18,Fuke,
250989,JP,3,Hirakawa,
250990,JP,47,Yomitan,
250991,JP,47,Yuza,
250992,JP,43,Wakayama-shi,
250993,JP,18,Hajinomine,
250994,JP,32,Sakurajimacho,
250995,JP,19,Hodogayacho,
250996,JP,4,Urayasu,
250997,JP,34,Higashi-matsuyama,
250998,JP,32,Sugiyamacho,
250999,JP,4,Kawasaki-cho,
251000,JP,19,Hommokucho,
251001,JP,7,Imajiku,
251002,JP,24,Natori,
251003,JP,41,Noigura,
251004,JP,22,Momoyama-cho,
251005,JP,5,Higashimura,
251006,JP,14,Omitama,
251007,JP,19,Toyoura,
251008,JP,12,Masike,
251009,JP,37,Minato,
251010,JP,32,Sennan,
251011,JP,24,Enami,
251012,JP,40,Kachidoki,
251013,JP,34,Hidaka,
251014,JP,19,Ayase,
251015,JP,11,Hirosima,
251016,JP,28,Kashiba,
251017,JP,14,Sakuragawa,
251018,JP,47,Yaese,
251019,JP,2,Daisen,
251020,JP,35,Koka,
251021,JP,4,Inzai,
251022,JP,35,Ritto,
251023,JP,7,Onojo,
251024,JP,40,Yashio,
251025,JP,42,Nanto,
251026,JP,1,Haguro,
251027,JP,23,Inabe,
251028,JP,8,Shirakawa,
251029,JP,24,Idohama,
251030,JP,1,Kofu,
251031,JP,19,Minamiashigara,
251032,JP,24,Kurihara,
251033,JP,4,Tomisato,
251034,JP,8,Soma,
251035,JP,3,Towada,
251036,JP,3,Aomori-shi,
251037,JP,40,Higashi-kurume,
251038,JP,40,Akiruno,
251039,JP,37,Kikugawa,
251040,JP,45,Yamaguchi-shi,
251041,JP,8,Aizu-wakamatsu,
251042,JP,29,Myoko,
251043,JP,27,Saikai,
251044,JP,42,Tonami,
251045,JP,40,Musashimurayama,
251046,JP,12,Hokuto,
251047,JP,37,Kosai,
251048,JP,27,Nagasaki-shi,
251049,JP,4,Isumi,
251050,JP,14,Inashiki,
251051,JP,2,Yurihonjo,
251052,JP,16,Ninohe,
251053,JP,42,Oyabe,
251054,JP,14,Hitachiomiya,
251055,JP,15,Nomi,
251056,JP,14,Namegata,
251057,JP,40,Shinonome,
251058,JP,12,Furano,
251059,JP,9,Gujo,
251060,JP,28,Katsuragi,
251061,JP,6,Yokohama,
251062,JP,47,Nakagusuku,
251063,JP,8,Minami-soma,
251064,JP,24,Osaki,
251065,JP,4,Sosa,
251066,JP,29,Uonuma,
251067,JP,29,Tainai,
251068,JP,29,Minamiuonuma,
251069,JP,26,Tomi,
251070,JP,8,Tamura,
251071,JP,7,Koyanose,
251072,JP,28,Uda,
251073,JP,10,Midori,
251074,JP,22,Kioto,
251075,JP,23,Shima,
251076,JP,5,Yawatahama-shi,
251077,JP,14,Hitachi-naka,
251078,JP,29,Sado,
251079,JP,2,Katagami,
251080,JP,4,Chuo,
251081,JP,47,Nanjo,
251082,JP,29,Agano,
251083,JP,38,Nasukarasuyama,
251084,JP,12,Naganuma,
251085,JP,9,Ena,
251086,JP,35,Takashima,
251087,JP,44,Nagano,
251088,JP,9,Kaizu,
251089,JP,36,Matue,
251090,JP,2,Tenno,
251091,JP,4,Irifune,
251092,JP,37,Izu,
251093,JP,40,Tatsumi,
251094,JP,17,Izuka,
251095,JP,27,Matsuura,
251096,JP,36,Kamo,
251097,JP,12,Furubira,
251098,JP,12,Shiranuka,
251099,JP,19,Mizue,
251100,JP,26,Shinonoi,
251101,JP,2,Oga,
251102,JP,32,Babacho,
251103,JP,22,Shimo-dachiyuuridori,
251104,JP,28,Tatsutacho,
251105,JP,24,Kita-ichibancho,
251106,JP,45,Kewari,
251107,JP,23,Tokusue,
251108,JP,9,Kitagata,
251109,JP,38,Ubagai,
251110,JP,40,Edagawacho,
251111,JP,47,Miyakojima,
251112,JP,15,Suzu,
251113,JP,32,Chishimacho,
251114,JP,32,Dempocho-kita,
251115,JP,19,Isogo,
251116,JP,40,Edagawa,
251117,JP,35,Shimo-sakamoto,
251118,JP,40,Maihama,
251119,JP,1,Mizuguruma-cho,
251120,JP,5,Ikata-cho,
251121,JP,19,Chidori-cho,
251122,JP,46,Kohu,
251123,JP,40,Ariake,
251124,JP,12,Kamui-kotan,
251125,JP,4,Nakajima,
251126,JP,42,Iwase,
251127,JP,27,Kuroshio,
251128,JP,32,Nakanoshima,
251129,JP,47,Shimabuku,
251130,JP,40,Wakasu,
251131,JP,34,Umemoto,
251132,JP,4,Wada,
251133,JP,20,Tanezaki,
251134,JP,40,Jonanjima,
251135,JP,12,Isobunnai,
251136,JP,9,Tsukasamachi,
251137,JP,7,Unoshima,
251138,JP,42,Sanga,
251139,JP,40,Higashi-osaki,
251140,JP,42,Takidani,
251141,JP,19,Nagamochi,
251142,JP,12,Horomui,
251143,JP,32,Bamba-cho,
251144,JP,32,Kawachi-nagano,
251145,JP,23,Saiku,
251146,JP,24,Higashi-matsushima,
251147,JP,19,Negishicho,
251148,JP,47,Yahuso,
251149,JP,7,Imajuku,
251150,JP,4,Mihama,
251151,JP,46,Yamanashi,
251152,JP,19,Mizuho,
251153,JP,46,Hokuto,
251154,JP,24,Arai,
251155,JP,4,Kawasaki,
251156,JP,24,Asahi,
251157,JP,12,Toyokawa,
251158,JP,27,Shikamachi,
251159,JP,9,Hachiman,
251160,JP,23,Kumano,
251161,JP,24,Sakura,
251162,JP,12,Toyota,
251163,JP,15,Kahoku,
251164,JP,12,Mikasa,
251165,JP,18,Oshima,
251166,JP,45,Otsu,
251167,JP,10,Ichiba,
251168,JP,47,Ogimi-son,
251169,JP,7,Sone,
251170,JP,14,Isohama,
251171,JP,47,Ura,
251172,JP,37,Yawata,
251173,JP,36,Ikeda,
251174,JP,10,Ojima,
251175,JP,24,Nakaku,
251176,JP,24,Nakazone,
251177,JP,47,Oki,
251178,JP,12,Rankoshi,
251179,JP,47,Kumejima,
251180,JP,7,Fukae,
251181,JP,37,Oyama-cho,
251182,JP,12,Higashiura,
251183,JP,9,Yamagata,
251184,JP,11,Saizyo,
251185,JP,47,Yaka,
251186,JP,15,Shiroo,
251187,JP,12,Syari,
251188,JP,47,Tsuhuwa,
251189,JP,7,Meihamamachi,
251190,JP,11,Osu,
251191,JP,12,Kawakami,
251192,JP,11,Tamariichi,
251193,JP,10,Ogo,
251194,JP,31,Kurasiki,
251195,JP,6,Echizen,
251196,JP,37,Numadu,
251197,JP,32,Kisiwada,
251198,JP,37,Yaidu,
251199,JP,40,Edo,
251200,JP,9,Kagamihara,
251201,JP,13,Akasi,
251202,JP,37,Hamamatu,
251203,JP,32,Mikunicho,
251204,JP,4,Kisaradu,
251205,JP,1,Fukue,
251206,JP,4,Takasu,
251207,JP,9,Shiratori,
251208,JP,46,Fuefuki,
251209,JP,12,Monbetsu,
251210,JP,19,Hiratuka,
251211,JP,44,Turuoka,
251212,JP,11,Onomiti,
251213,JP,35,Kusatu,
251214,JP,7,Minato,
251215,JP,12,Shinchi,
251216,JP,6,Turuga,
251217,JP,45,Nakayama,
251218,JP,5,Izumi,
251219,JP,3,Hatinohe,
251220,JP,12,Hurano,
251221,JP,4,Shisuimachi,
251222,JP,1,Nawa,
251223,JP,1,Toyohasi,
251224,JP,30,Nagasu,
251225,JP,22,Maiduru,
251226,JP,19,Kawasaki Si,
251227,JP,11,Hukuyama,
251228,JP,19,Oiso-machi,
251229,JP,24,Isinomaki,
251230,JP,24,Kasuga,
251231,JP,20,Isa,
251232,JP,4,Hunabasi,
251233,JP,1,Oe,
251234,JP,38,Totigi,
251235,JP,23,Yokkaiti,
251236,JP,32,Kashihara,
251237,JP,17,Yoshino,
251238,JP,13,Bessho,
251239,JP,9,Kagamigahara,
251240,JP,9,Mitake-cho,
251241,JP,4,Otaki,
251242,JP,39,Komatusima,
251243,JP,32,Sano,
251244,JP,12,Kusiro,
251245,JP,21,Yatusiro,
251246,JP,39,Bandaimachi,
251247,JP,40,Tatikawa,
251248,JP,34,Titibu,
251249,JP,7,Nakatu,
251250,JP,39,Machi,
251251,JP,1,Itinomiya,
251252,JP,23,Oura,
251253,JP,8,Kawaguchi,
251254,JP,26,Kamisuwa,
251255,JP,23,Hiratacho,
251256,JP,4,Furabeshi,
251257,JP,19,Higashino,
251258,JP,5,Seto,
251259,JP,38,Funyu,
251260,JP,45,Waki,
251261,JP,42,Oozu,
251262,JP,10,Isezaki,
251263,JP,38,Itaga,
251264,JP,22,Kanzaki,
251265,JP,31,Seto,
251266,JP,31,Kuwakami,
251267,JP,38,Asikaga,
251268,JP,36,Kisuki,
251269,JP,9,Hida,
251270,JP,7,Wakamatsu,
251271,JP,11,Kinoe,
251272,JP,36,Yokota,
251273,JP,31,Tuyama,
251274,JP,14,Isioka,
251275,JP,24,Siroisi,
251276,JP,1,Taketoyocho,
251277,JP,47,Isa,
251278,JP,1,Tomioka,
251279,JP,11,Hatukaiti,
251280,JP,9,Tazimi,
251281,JP,16,Toda,
251282,JP,37,Subashiri,
251283,JP,39,Kagasuno,
251284,JP,44,Naka-gumi,
251285,JP,24,Matsugashima,
251286,JP,31,Kori,
251287,JP,25,Kawaguchi,
251288,JP,6,Otta,
251289,JP,13,Kurubiki,
251290,JP,10,Hara,
251291,JP,47,Kanekadan,
251292,JP,2,Kita-akita,
251293,JP,44,Kurokawa,
251294,JP,5,Hommachi,
251295,JP,35,Yokkaichi,
251296,JP,15,Kashima,
251297,JP,27,Takenokoba,
251298,JP,44,Nishizato,
251299,JP,47,Oshima,
251300,JP,13,Himezi,
251301,JP,1,Toyoda,
251302,JP,6,Gamo,
251303,JP,19,Asahimachi,
251304,JP,15,Koda,
251305,JP,37,Ukihashi,
251306,JP,21,Eta,
251307,JP,5,Unomachi,
251308,JP,29,Yahiko,
251309,JP,14,Takabe,
251310,JP,13,Koya,
251311,JP,7,Singu,
251312,JP,15,Moro,
251313,JP,17,Kokubu,
251314,JP,40,Heiwajima,
251315,JP,37,Uryuno,
251316,JP,47,Chibana,
251317,JP,20,Nahari,
251318,JP,18,Kamimyo,
251319,JP,23,Matsuzaka,
251320,JP,24,Miyatoko,
251321,JP,6,Takahama,
251322,JP,4,Kemigawa,
251323,JP,1,Anjomachi,
251324,JP,24,Takadera,
251325,JP,27,Kami-hasami,
251326,JP,47,Tancha,
251327,JP,36,Oyamacho,
251328,JP,32,Kujo,
251329,JP,47,Kita-nakagusuku,
251330,JP,9,Ueda,
251331,JP,8,Omika,
251332,JP,4,Nago,
251333,JP,9,Ibi,
251334,JP,16,Kozenji,
251335,JP,30,Nitta,
251336,JP,3,Odate,
251337,JP,47,Maeda,
251338,JP,26,Nishijo,
251339,JP,5,Kitaura,
251340,JP,41,Sakai,
251341,JP,19,Atsuki,
251342,JP,4,Kobunaki,
251343,JP,36,Misumi,
251344,JP,42,Taniya,
251345,JP,1,Hashira,
251346,JP,12,Barato,
251347,JP,14,Tabuse,
251348,JP,20,None,
251349,JP,8,Iizaka,
251350,JP,1,Kou,
251351,JP,47,Gusukuma,
251352,JP,16,Shibutami,
251353,JP,21,Kikudomi,
251354,JP,1,Ogawa,
251355,JP,5,Tsushima,
251356,JP,16,Numakunai,
251357,JP,7,Kitano,
251358,JP,47,China,
251359,JP,44,Miyauchi,
251360,JP,38,Hoshakuji,
251361,JP,24,Godai,
251362,JP,14,Kitaibaragi,
251363,JP,8,Kanda,
251364,JP,8,Asakawa,
251365,JP,3,Sai,
251366,JP,31,Oki,
251367,JP,29,Ogoto,
251368,JP,41,Koge,
251369,JP,11,Chikawa,
251370,JP,4,Tokawa,
251371,JP,12,Tottori,
