locId,country,region,city,postcode
90259,CZ,52,H·jek,
90260,CZ,89,LÌsk˝,
90261,CZ,79,Vlkov,
90262,CZ,82,Sudin,
90263,CZ,80,Gross Losenitz,
90264,CZ,89,Racice,
90265,CZ,86,PohodlÌ,
90266,CZ,81,Prassles,
90267,CZ,80,Morawetz,
90268,CZ,80,Smrk,
90269,CZ,85,Barnov,
90270,CZ,36,Saplava,
90271,CZ,85,Lindava,
90272,CZ,88,Unhoscht,
90273,CZ,89,Schneppendorf,
90274,CZ,80,Jerisno,
90275,CZ,88,Brezinka,
90276,CZ,89,Rusov·,
90277,CZ,33,Chocnejovice,
90278,CZ,80,HornÌ Studenec,
90279,CZ,85,Borov·,
90280,CZ,80,Cervena Lhota,
90281,CZ,88,ZlatÈ Hory,
90282,CZ,85,Bratrikovice,
90283,CZ,89,KvÌlice,
90284,CZ,79,Cestice,
90285,CZ,89,Snedovice,
90286,CZ,88,Sudovo Hlavno,
90287,CZ,80,Oudolen,
90288,CZ,82,Vysokov,
90289,CZ,84,Tvrdkov,
90290,CZ,45,Rohozn·,
90291,CZ,80,LesnÌ HlubokÈ,
90292,CZ,85,Kruzberk,
90293,CZ,23,Bile Policany,
90294,CZ,89,Modlany,
90295,CZ,82,Cernikovice,
90296,CZ,85,Zenklava,
90297,CZ,21,Bedrichov,
90298,CZ,78,Troskotovice,
90299,CZ,78,Vranov,
90300,CZ,79,Kamenn˝ ⁄jezd,
90301,CZ,88,Skorkov,
90302,CZ,23,Basnice,
90303,CZ,61,Radim,
90304,CZ,89,Litochovice,
90305,CZ,88,Nebuzely,
90306,CZ,88,Mrac,
90307,CZ,88,Nedrahovice,
90308,CZ,80,Zeliv,
90309,CZ,87,Tene,
90310,CZ,87,Nehodiv,
90311,CZ,87,Piwana,
90312,CZ,86,Herbortice,
90313,CZ,89,Nov· Ves,
90314,CZ,88,Stremy,
90315,CZ,84,Geppertsau,
90316,CZ,79,Sedlo,
90317,CZ,85,Podvihov,
90318,CZ,82,Mitteldorf,
90319,CZ,86,Kaliste,
90320,CZ,90,PodolÌ,
90321,CZ,80,Brusovec,
90322,CZ,30,Tunochody,
90323,CZ,85,Bilcice,
90324,CZ,79,Olsi,
90325,CZ,70,Roprachtice,
90326,CZ,85,Lubomer,
90327,CZ,79,Lazany,
90328,CZ,83,Nedomeska,
90329,CZ,89,Horenice,
90330,CZ,41,Lautschin,
90331,CZ,90,LipovÈ,
90332,CZ,30,Chotouchov,
90333,CZ,89,Redhost,
90334,CZ,80,Stecken,
90335,CZ,85,Brandzeif,
90336,CZ,30,Skramniky,
90337,CZ,80,Dul,
90338,CZ,78,Nov˝ Poddvorov,
90339,CZ,78,D˙brava,
90340,CZ,78,Habruvka,
90341,CZ,90,Komna,
90342,CZ,83,Okrouhl·,
90343,CZ,88,Amalie,
90344,CZ,33,Jezov·,
90345,CZ,82,Mnichov·,
90346,CZ,89,Sumna,
90347,CZ,84,Premyslovice,
90348,CZ,88,Lazovice,
90349,CZ,78,Stosikovice Na Louce,
90350,CZ,83,Pihel,
90351,CZ,85,Skrecon,
90352,CZ,86,Budislav,
90353,CZ,87,Bolesiny,
90354,CZ,80,Kamenn· Lhota,
90355,CZ,84,Hermanice,
90356,CZ,80,HelenÌn,
90357,CZ,79,Rapsach,
90358,CZ,52,Postrizin,
90359,CZ,83,Kunratice,
90360,CZ,33,Arnoltice,
90361,CZ,81,Ruzova,
90362,CZ,30,Dobrichov,
90363,CZ,87,Skupec,
90364,CZ,84,Hrabisin,
90365,CZ,78,TrnovÈ Pole,
90366,CZ,87,Bezdruzice,
90367,CZ,90,Doubravy,
90368,CZ,79,Luznice,
90369,CZ,78,Boretice,
90370,CZ,89,Domousice,
90371,CZ,41,Licno,
90372,CZ,79,Rohanov,
90373,CZ,33,Rudolfov,
90374,CZ,86,Ceske Hermanice,
90375,CZ,88,Jankov,
90376,CZ,20,Opatov,
90377,CZ,80,Cechtin,
90378,CZ,78,Bozice,
90379,CZ,79,Bosilec,
90380,CZ,86,Borov·,
90381,CZ,86,Pardubicky,
90382,CZ,89,Holedec,
90383,CZ,87,Neznasovy,
90384,CZ,78,Milonice,
90385,CZ,33,Frydstejn,
90386,CZ,20,Librantice,
90387,CZ,89,Petlery,
90388,CZ,78,Rostenice,
90389,CZ,78,MoravskÈ M·lkovice,
90390,CZ,90,Bohuslawitz,
90391,CZ,81,Ehmet,
90392,CZ,90,Kosiky,
90393,CZ,78,Rupprecht,
90394,CZ,84,Bonkov,
90395,CZ,20,Zdechovice,
90396,CZ,88,Kozolupy,
90397,CZ,88,Libecov,
90398,CZ,45,Radhost,
90399,CZ,88,Joachimstahl,
90400,CZ,86,Such· Lhota,
90401,CZ,73,Lipec,
90402,CZ,86,Dzbanov,
90403,CZ,80,KobylÌ,
90404,CZ,79,Malschitz,
90405,CZ,78,Velke Hosteradky,
90406,CZ,88,Skripel,
90407,CZ,70,Mastig,
90408,CZ,80,Trhonice,
90409,CZ,88,Sudovice,
90410,CZ,79,Budyne,
90411,CZ,89,Moraveves,
90412,CZ,85,Eckersdorf,
90413,CZ,88,Kletice,
90414,CZ,88,Brekova Lhota,
90415,CZ,89,HospozÌnek,
90416,CZ,88,Bukov,
90417,CZ,87,Bohy,
90418,CZ,78,Koberice,
90419,CZ,84,Norbercany,
90420,CZ,88,Wysoka,
90421,CZ,84,Skalka,
90422,CZ,88,Neustupov,
90423,CZ,45,Kratonohy,
90424,CZ,88,BechlÌn,
90425,CZ,84,Stren,
90426,CZ,86,BÌtovany,
90427,CZ,87,Jivina,
90428,CZ,88,Trebesice,
90429,CZ,78,Brno-kralovo,
90430,CZ,88,Chric,
90431,CZ,30,Zehusice,
90432,CZ,87,Neurazy,
90433,CZ,90,Kostelany Nad Moravou,
90434,CZ,78,Knezdub,
90435,CZ,52,Z·py,
90436,CZ,88,KnovÌz,
90437,CZ,78,BlannÈ,
90438,CZ,88,Cervene Janovice,
90439,CZ,89,Prackovice Nad Labem,
90440,CZ,45,Srnojedy,
90441,CZ,33,Jermanice,
90442,CZ,23,Vrsce,
90443,CZ,30,Zabori Nad Labem,
90444,CZ,90,BrusnÈ,
90445,CZ,78,Blizkovice,
90446,CZ,89,Lenesice,
90447,CZ,90,Hroznov· Lhota,
90448,CZ,33,Svijansk˝ ⁄jezd,
90449,CZ,79,Volenice,
90450,CZ,89,KlÌny,
90451,CZ,36,Chotesice,
90452,CZ,82,Liberk,
90453,CZ,90,Hrivinuv Ujezd,
90454,CZ,80,Veprova,
90455,CZ,86,Mal· Roudka,
90456,CZ,79,Strunkovice,
90457,CZ,79,Kozmice,
90458,CZ,30,S·ny,
90459,CZ,90,Lechotice,
90460,CZ,52,Tehov,
90461,CZ,80,Kojcice,
90462,CZ,30,Ohare,
90463,CZ,30,Predhradi,
90464,CZ,88,Sobesovice,
90465,CZ,78,P·nov,
90466,CZ,80,Matejov,
90467,CZ,70,MartÌnkovice,
90468,CZ,78,Bohutice,
90469,CZ,78,VÈmyslice,
90470,CZ,88,Dubenec,
90471,CZ,89,Chodouny,
90472,CZ,79,Cesky Rudolec,
90473,CZ,79,Velke Hydcice,
90474,CZ,79,Locenice,
90475,CZ,81,Sedlecko,
90476,CZ,88,Blevice,
90477,CZ,88,HrdlÌv,
90478,CZ,85,Kosatka,
90479,CZ,82,Cestice,
90480,CZ,90,Lukovecek,
90481,CZ,87,Chrastavice,
90482,CZ,88,Kolomuty,
90483,CZ,87,Birkov,
90484,CZ,90,Brumov,
90485,CZ,78,Dyj·kovice,
90486,CZ,45,Urbanice,
90487,CZ,86,Koclirov,
90488,CZ,90,Tecovice,
90489,CZ,79,Zlat· Koruna,
90490,CZ,30,Prebozy,
90491,CZ,30,Hostovlice,
90492,CZ,84,Dobrochov,
90493,CZ,84,Nenakonice,
90494,CZ,78,Tistin,
90495,CZ,83,Obrok,
90496,CZ,87,Kanicky,
90497,CZ,81,Deutschbundesort,
90498,CZ,89,Holesice,
90499,CZ,85,Girsig,
90500,CZ,86,Bosov,
90501,CZ,88,Brezovice,
90502,CZ,85,Koschendorf,
90503,CZ,45,Tetov,
90504,CZ,52,Skochovice,
90505,CZ,86,Vlckov,
90506,CZ,79,Javornice,
90507,CZ,89,Birnai,
90508,CZ,88,Bezdedice,
90509,CZ,89,Pocedelice,
90510,CZ,88,Susno,
90511,CZ,89,Blazim,
90512,CZ,45,Cicova,
90513,CZ,89,Deutsch Trebetitsch,
90514,CZ,89,Polepy,
90515,CZ,84,Frantiskov,
90516,CZ,88,Dolni Lisnice,
90517,CZ,88,Bojau,
90518,CZ,80,Hrobsk· Zahr·dka,
90519,CZ,41,Smilovice,
90520,CZ,70,Anseith,
90521,CZ,30,Zalesany,
90522,CZ,39,Choteborky,
90523,CZ,88,Kostomlat,
90524,CZ,84,MalÈ Hradisko,
90525,CZ,84,Luderov,
90526,CZ,88,Gross-tschernitz,
90527,CZ,88,Nepomuk,
90528,CZ,45,Sticany,
90529,CZ,86,Bucina,
90530,CZ,89,Roudnicek,
90531,CZ,85,Vrsovice,
90532,CZ,90,Machov·,
90533,CZ,89,Brandov,
90534,CZ,79,Lnare,
90535,CZ,52,Libus,
90536,CZ,78,⁄nanov,
90537,CZ,89,Borislav,
90538,CZ,61,Struzinec,
90539,CZ,85,Smolkov,
90540,CZ,41,Berunice,
90541,CZ,80,Vecov,
90542,CZ,89,Bystrice,
90543,CZ,89,Mstisov,
90544,CZ,90,HornÌ Lhota,
90545,CZ,78,Milesovice,
90546,CZ,87,Strelice,
90547,CZ,78,Satov,
90548,CZ,87,Pnovany,
90549,CZ,30,Cerh˝nky,
90550,CZ,79,Hal·mky,
90551,CZ,78,NovÈ Br·nice,
90552,CZ,84,Sec,
90553,CZ,84,Benov,
90554,CZ,82,Byzhradec,
90555,CZ,80,Budkov,
90556,CZ,81,Svetec,
90557,CZ,88,SovÌnky,
90558,CZ,90,Such· Loz,
90559,CZ,85,Detrichov Nad Bystrici,
90560,CZ,85,Horni Tosanovice,
90561,CZ,52,Svojsovice,
90562,CZ,90,Sulimov,
90563,CZ,85,Mladecko,
90564,CZ,78,Zakrany,
90565,CZ,85,MilÌkov,
90566,CZ,84,Dlouhomilov,
90567,CZ,45,Spytovice,
90568,CZ,88,Koneprusy,
90569,CZ,84,Janousov,
90570,CZ,89,Dittersbach,
90571,CZ,90,Lhota,
90572,CZ,45,Horelec,
90573,CZ,79,Svojnice,
90574,CZ,88,Kaunowa,
90575,CZ,88,Bedrichovice,
90576,CZ,80,Najdek,
90577,CZ,52,Lahovicky,
90578,CZ,88,Prestavlky,
90579,CZ,70,DolnÌ Brusnice,
90580,CZ,45,Strihanov,
90581,CZ,80,Odranec,
90582,CZ,80,DolnÌ Bory,
90583,CZ,45,Cankovice,
90584,CZ,88,Prilep,
90585,CZ,21,Helkovice,
90586,CZ,84,Strupsin,
90587,CZ,89,Stachov,
90588,CZ,86,Brezinka,
90589,CZ,30,Svata Katerina,
90590,CZ,52,Dolni Pocernice,
90591,CZ,86,Dobr· Voda,
90592,CZ,79,L·senice,
90593,CZ,90,Ludslavice,
90594,CZ,80,Puklice,
90595,CZ,81,Popov,
90596,CZ,79,Cervena,
90597,CZ,70,V·penka,
90598,CZ,78,Synalov,
90599,CZ,88,Radovic,
90600,CZ,90,Podkopn· Lhota,
90601,CZ,45,Klesice,
90602,CZ,30,Dolni Bucice,
90603,CZ,84,Parsovice,
90604,CZ,83,Zahr·dky,
90605,CZ,78,Lazanky,
90606,CZ,88,Naceradec,
90607,CZ,79,Sindlovy Dvory,
90608,CZ,36,Chroustov,
90609,CZ,88,Hradecno,
90610,CZ,78,Vedrovice,
90611,CZ,90,Blatnicka,
90612,CZ,84,Kyselovice,
90613,CZ,70,Benecko,
90614,CZ,30,Radvanice,
90615,CZ,80,Dedova,
90616,CZ,90,VelkÈ Karlovice,
90617,CZ,23,Jerice,
90618,CZ,84,Libav·,
90619,CZ,87,Milec,
90620,CZ,78,Damnice,
90621,CZ,87,Drahkov,
90622,CZ,88,Drazice,
90623,CZ,79,Cehnice,
90624,CZ,88,PÌsty,
90625,CZ,78,Kr·lovo Pole,
90626,CZ,88,Katusice,
90627,CZ,86,Horni Cermna,
90628,CZ,90,Kostelany,
90629,CZ,88,Petihosty,
90630,CZ,78,Deven,
90631,CZ,45,Veliny,
90632,CZ,85,Pist,
90633,CZ,52,Dobric,
90634,CZ,80,Stonarov,
90635,CZ,80,Urbanov,
90636,CZ,84,Bystrovany,
90637,CZ,84,Schlock,
90638,CZ,80,Nepomuky,
90639,CZ,87,PÌsek,
90640,CZ,89,Lip·,
90641,CZ,30,Launiowitz,
90642,CZ,36,Sekerice,
90643,CZ,88,Vrbice,
90644,CZ,80,Uncin,
90645,CZ,86,Brtovi,
90646,CZ,86,Nedvezi,
90647,CZ,80,Rikonin,
90648,CZ,79,Ovcin,
90649,CZ,81,Girschen,
90650,CZ,83,Hermanky,
90651,CZ,88,Karlova Ves,
90652,CZ,41,Studce,
90653,CZ,86,Ridky,
90654,CZ,84,Blazov,
90655,CZ,87,Ctibor,
90656,CZ,85,Hlinka,
90657,CZ,87,Klicov,
90658,CZ,88,Houska,
90659,CZ,87,Teskov,
90660,CZ,78,Ctidruzice,
90661,CZ,80,Lesonice,
90662,CZ,78,Kucharovice,
90663,CZ,85,Stanislavice,
90664,CZ,88,Hate,
90665,CZ,78,Tvarozna Lhota,
90666,CZ,85,B˝kov,
90667,CZ,88,Slap,
90668,CZ,88,Hvozdec,
90669,CZ,52,Kostelec U Krizku,
90670,CZ,78,Kelcany,
90671,CZ,89,Telnice,
90672,CZ,87,Tym·kov,
90673,CZ,79,Chysky,
90674,CZ,70,Hodkovice,
90675,CZ,78,Mladkov,
90676,CZ,89,Malecov,
90677,CZ,41,Vlkava,
90678,CZ,85,Stablovice,
90679,CZ,87,NovÈ Mitrovice,
90680,CZ,45,StÈblov·,
90681,CZ,79,Clunek,
90682,CZ,70,HornÌ Brusnice,
90683,CZ,86,N˝rov,
90684,CZ,78,Senorady,
90685,CZ,80,Caslavice,
90686,CZ,61,Studenany,
90687,CZ,80,Cechocovice,
90688,CZ,88,Vysoka Liben,
90689,CZ,84,Vlaice,
90690,CZ,84,Cerna Voda,
90691,CZ,90,LopenÌk,
90692,CZ,80,SlavÌkov,
90693,CZ,39,Brzice,
90694,CZ,78,Herspice,
90695,CZ,45,Z·mrsk,
90696,CZ,78,Skoronice,
90697,CZ,90,VÈsky,
90698,CZ,89,Milbohov,
90699,CZ,81,Kamenn· Hora,
90700,CZ,80,CibotÌn,
90701,CZ,80,Brodce,
90702,CZ,80,Cejkov,
90703,CZ,80,Marsov,
90704,CZ,79,Blanicka,
90705,CZ,88,Velk· Lhota,
90706,CZ,89,Slabisch,
90707,CZ,30,Babicky,
90708,CZ,41,Novy Dvur,
90709,CZ,52,Tocna,
90710,CZ,81,G‰ssing,
90711,CZ,45,Rohoznice,
90712,CZ,80,Loucky,
90713,CZ,84,Liebesdorf,
90714,CZ,45,Tisovec,
90715,CZ,52,Lahovice,
90716,CZ,37,Vysker,
90717,CZ,88,Sojovice,
90718,CZ,82,Hroska,
90719,CZ,88,Bratkovice,
90720,CZ,80,TelecÌ,
90721,CZ,70,Strazne,
90722,CZ,81,Zavisin,
90723,CZ,70,Prosecne,
90724,CZ,81,Bernklau,
90725,CZ,88,VelkÈ Zamachy,
90726,CZ,80,Nov˝ Hubenov,
90727,CZ,79,Mal˝ Bor,
90728,CZ,88,PÌskov· Lhota,
90729,CZ,89,Schima,
90730,CZ,80,Borowa,
90731,CZ,79,Val,
90732,CZ,79,Klecaty,
90733,CZ,84,Hartinkau,
90734,CZ,89,Launken,
90735,CZ,86,Mendryka,
90736,CZ,89,Stary Sachov,
90737,CZ,81,Treben,
90738,CZ,78,Zerutky,
90739,CZ,52,SobÌn,
90740,CZ,45,Hroubovice,
90741,CZ,80,Mal· Losenice,
90742,CZ,79,PopelÌn,
90743,CZ,88,Smilkov,
90744,CZ,78,Prisnotice,
90745,CZ,30,Kozovazy,
90746,CZ,90,KarolÌn,
90747,CZ,85,Hlavnice,
90748,CZ,90,Hrobice,
90749,CZ,41,Jizbice,
90750,CZ,80,Vrist,
90751,CZ,30,Hradcany,
90752,CZ,78,Brod Nad DyjÌ,
90753,CZ,87,Luby,
90754,CZ,86,Tremosna,
90755,CZ,85,Choryne,
90756,CZ,90,Pozdechov,
90757,CZ,78,Jevisovka,
90758,CZ,30,Skvrnov,
90759,CZ,45,Litosice,
90760,CZ,78,Pulkov,
90761,CZ,23,Dobes,
90762,CZ,79,Obst,
90763,CZ,81,Zelen·,
90764,CZ,80,Litohor,
90765,CZ,85,SuchÈ Lazce,
90766,CZ,45,Choltice,
90767,CZ,88,Tochovice,
90768,CZ,80,Rokytnice Nad Rokytnou,
90769,CZ,30,Kojice,
90770,CZ,80,Jizbice,
90771,CZ,85,Liebenthal,
90772,CZ,85,Hory,
90773,CZ,78,Nemojany,
90774,CZ,20,Sadov·,
90775,CZ,78,Sobulky,
90776,CZ,30,Koblasko,
90777,CZ,88,Kresetice,
90778,CZ,45,Vcelakov,
90779,CZ,82,Castolovice,
90780,CZ,78,Safov,
90781,CZ,80,Budiskovice,
90782,CZ,45,MalÈ V˝kleky,
90783,CZ,84,MastnÌk,
90784,CZ,41,Dvur Karlov,
90785,CZ,88,Hermanov,
90786,CZ,30,Mal· Skalice,
90787,CZ,41,Prodasice,
90788,CZ,86,Dolni Hermanice,
90789,CZ,80,ZalÌbenÈ,
90790,CZ,82,Kuncina Ves,
90791,CZ,89,Voderady,
90792,CZ,78,Zbraslavec,
90793,CZ,78,Rouchovany,
90794,CZ,79,Strizovice,
90795,CZ,79,Steken,
90796,CZ,79,Lodherov,
90797,CZ,79,Zimutice,
90798,CZ,84,Kozov,
90799,CZ,88,Zebice,
90800,CZ,85,Steborice,
90801,CZ,80,Ceske Krizanek,
90802,CZ,88,Dlouh· Lhota,
90803,CZ,79,Hartmanice,
90804,CZ,84,Gross-waltersdorf,
90805,CZ,30,Bosice,
90806,CZ,80,Cetoraz,
90807,CZ,88,Vsedobrovice,
90808,CZ,79,Kv·skovice,
90809,CZ,78,Klentnice,
90810,CZ,88,JÌrovice,
90811,CZ,84,Lobodice,
90812,CZ,80,Cejle,
90813,CZ,84,Jesov,
90814,CZ,80,Javorek,
90815,CZ,88,Krupn·,
90816,CZ,79,Schewetin,
90817,CZ,82,Kamenec,
90818,CZ,30,Hriby,
90819,CZ,86,Bestovice,
90820,CZ,78,Postorna,
90821,CZ,41,Lovcice,
90822,CZ,78,Kaly,
90823,CZ,82,Bezdekov Nad Metuji,
90824,CZ,85,Strahovice,
90825,CZ,87,Strizovice,
90826,CZ,80,Rezencice,
90827,CZ,80,Vepri,
90828,CZ,88,Kanina,
90829,CZ,86,BÌtov·nky,
90830,CZ,30,Dedice,
90831,CZ,45,Libecina,
90832,CZ,85,Vysni Lhoty,
90833,CZ,82,⁄libice,
90834,CZ,87,Letovy,
90835,CZ,70,Mostek,
90836,CZ,79,Pribraz,
90837,CZ,88,Krusiny,
90838,CZ,87,Mostiste,
90839,CZ,80,KuklÌk,
90840,CZ,88,Obory,
90841,CZ,23,Vlhost,
90842,CZ,86,Strenice,
90843,CZ,80,StarÈ Ransko,
90844,CZ,88,Chotilsko,
90845,CZ,88,DobrovÌz,
90846,CZ,88,Trebusice,
90847,CZ,70,Chotevice,
90848,CZ,78,Pravlov,
90849,CZ,89,Klap˝,
90850,CZ,30,Tatce,
90851,CZ,80,Odunec,
90852,CZ,89,Hradiste,
90853,CZ,84,Sklen· Hut',
90854,CZ,89,Otvice,
90855,CZ,30,Stankovice,
90856,CZ,88,Zabori,
90857,CZ,39,Neznasov,
90858,CZ,78,Borac,
90859,CZ,52,Lochkov,
90860,CZ,87,Olesna,
90861,CZ,89,Sirejovice,
90862,CZ,30,Sokolec,
90863,CZ,87,Ceminy,
90864,CZ,79,Temesvar,
90865,CZ,41,TrnÌ,
90866,CZ,88,Vizina,
90867,CZ,88,Louck·,
90868,CZ,88,Roztez,
90869,CZ,81,Drevohryzy,
90870,CZ,37,Dobsice,
90871,CZ,90,Ruzdka,
90872,CZ,78,H˝sly,
90873,CZ,79,Zverotice,
90874,CZ,79,Novosedly,
90875,CZ,88,Kluky,
90876,CZ,80,Rimov,
90877,CZ,80,Hodov,
90878,CZ,30,Hryzely,
90879,CZ,83,Hermanice,
90880,CZ,41,Sovenice,
90881,CZ,87,Habr,
90882,CZ,89,Sedcice,
90883,CZ,84,Stetovice,
90884,CZ,88,Krusna Hora,
90885,CZ,88,Velis,
90886,CZ,88,Jenisovice,
90887,CZ,89,Vinarice,
90888,CZ,89,MladÈ,
90889,CZ,81,Briza,
90890,CZ,30,Zbysov,
90891,CZ,87,Trstenice,
90892,CZ,78,Pasohl·vky,
90893,CZ,85,Grafendorf,
90894,CZ,85,Hausdorf,
90895,CZ,79,Borecnice,
90896,CZ,79,Popovec,
90897,CZ,45,Chuderice,
90898,CZ,83,Benesov U Semil,
90899,CZ,81,Vrbice,
90900,CZ,79,BÌlovice,
90901,CZ,81,Stedra,
90902,CZ,89,Mastov,
90903,CZ,80,Mysliborice,
90904,CZ,88,Zelizy,
90905,CZ,20,Bristany,
90906,CZ,78,Pavlovice,
90907,CZ,45,Kolesa,
90908,CZ,78,Radslavicky,
90909,CZ,88,Dvur Zebice,
90910,CZ,84,Thein,
90911,CZ,45,Pokrikov,
90912,CZ,79,Chanovice,
90913,CZ,88,Turice,
90914,CZ,87,Lovcice,
90915,CZ,52,Deht·ry,
90916,CZ,88,Svermov,
90917,CZ,81,Valec,
90918,CZ,85,Muglinov,
90919,CZ,45,Bohdanec,
90920,CZ,83,JezvÈ,
90921,CZ,81,Cista,
90922,CZ,87,Tupadly,
90923,CZ,33,Sovenice,
90924,CZ,89,Netluk,
90925,CZ,88,HornÌ Harbasko,
90926,CZ,84,Laznicky,
90927,CZ,88,HornÌ Slivno,
90928,CZ,33,Kracmanov,
90929,CZ,80,Sedlejov,
90930,CZ,89,Poplze,
90931,CZ,87,Medov˝ ⁄jezd,
90932,CZ,79,Pojbuky,
90933,CZ,88,Chotetice,
90934,CZ,90,Mikuluvka,
90935,CZ,78,Chlupice,
90936,CZ,79,Rozmberk Nad Vltavou,
90937,CZ,88,PavlÌkov,
90938,CZ,86,Mladkov,
90939,CZ,33,Prosicka,
90940,CZ,88,Kotencice,
90941,CZ,85,Jarkovice,
90942,CZ,85,Dibalka,
90943,CZ,81,Straz,
90944,CZ,82,SvobodnÈ Dvory,
90945,CZ,88,Amschelberg,
90946,CZ,30,Dalkovice,
90947,CZ,82,Slatina Nad ZdobnicÌ,
90948,CZ,81,Sovolusky,
90949,CZ,88,HornÌ PodkozÌ,
90950,CZ,20,Doubravany,
90951,CZ,52,Lhota,
90952,CZ,84,Novy Dvur,
90953,CZ,78,Baldovec,
90954,CZ,84,Dremovice,
90955,CZ,30,Pristoupim,
90956,CZ,79,Zihobce,
90957,CZ,84,Polkovice,
90958,CZ,78,VysokÈ Popovice,
90959,CZ,78,Plenkovice,
90960,CZ,78,Malesovice,
90961,CZ,84,Vresovice,
90962,CZ,23,Jicineves,
90963,CZ,88,Jevineves,
90964,CZ,87,Wierau,
90965,CZ,83,Straussnitz,
90966,CZ,88,Jelence,
90967,CZ,85,Teskovice,
90968,CZ,84,Pisarov,
90969,CZ,84,Velke Kunetice,
90970,CZ,82,Kramolna,
90971,CZ,88,Plchov,
90972,CZ,84,Hermanovice,
90973,CZ,88,Masecin,
90974,CZ,79,Skvoretice,
90975,CZ,84,Eulenberg,
90976,CZ,88,Libowis,
90977,CZ,86,DolnÌ Lhota,
90978,CZ,90,Vicanov,
90979,CZ,80,Pobistr˝ce,
90980,CZ,24,Lanzov,
90981,CZ,87,Besiny,
90982,CZ,81,⁄tvina,
90983,CZ,79,Strelske Hostice,
90984,CZ,88,Rpety,
90985,CZ,84,Nedvezi,
90986,CZ,89,Srbec,
90987,CZ,80,Nov˝ Rychnov,
90988,CZ,86,Rabstejnska Lhota,
90989,CZ,90,Zalkovice,
90990,CZ,82,Tur,
90991,CZ,87,Cerveny Hradek,
90992,CZ,80,Jenisovice,
90993,CZ,88,Maly Zivonin,
90994,CZ,88,DolnÌ L·z,
90995,CZ,79,Moravec,
90996,CZ,86,Rviste,
90997,CZ,90,Kosovy,
90998,CZ,81,Leopoldov,
90999,CZ,78,Novy Prerov,
91000,CZ,87,DolnÌ Lukavice,
91001,CZ,41,Zbozicko,
91002,CZ,52,Strizkov,
91003,CZ,78,Lukovany,
91004,CZ,78,Svabenice,
91005,CZ,30,Kozohlody,
91006,CZ,86,Topol,
91007,CZ,39,Rychnovek,
91008,CZ,88,JemnÌky,
91009,CZ,30,Klipec,
91010,CZ,52,Pitkovice,
91011,CZ,88,Koch·nky,
91012,CZ,88,Smolotely,
91013,CZ,88,Libkovice Pod Ripem,
91014,CZ,84,Habartice,
91015,CZ,52,Slustice,
91016,CZ,90,Nedasova Lhota,
91017,CZ,89,Rochov,
91018,CZ,88,Blatce,
91019,CZ,85,DolnÌ Lomn·,
91020,CZ,80,Rudikau,
91021,CZ,84,Velka Kras,
91022,CZ,88,Libochovicky,
91023,CZ,88,Hlasna Treban,
91024,CZ,45,Otradov,
91025,CZ,80,Dolni Rozinka,
91026,CZ,86,Sudislav Nad OrlicÌ,
91027,CZ,87,Trebcice,
91028,CZ,30,HornÌ Kruty,
91029,CZ,80,Polnicka,
91030,CZ,52,Rozkos,
91031,CZ,80,Trebelovice,
91032,CZ,79,Lcovice,
91033,CZ,88,Skury,
91034,CZ,90,Jarohnevice,
91035,CZ,85,Bravantice,
91036,CZ,80,Kejzlice,
91037,CZ,87,Skocice,
91038,CZ,85,Blahutovice,
91039,CZ,88,Stasov,
91040,CZ,87,Roupov,
91041,CZ,80,Veznice,
91042,CZ,80,Temice,
91043,CZ,87,Teresov,
91044,CZ,87,Vlcice,
91045,CZ,45,Pravy,
91046,CZ,37,Libosovice,
91047,CZ,86,Orlicky,
91048,CZ,88,Vojkov,
91049,CZ,78,Otinoves,
91050,CZ,88,Zidneves,
91051,CZ,85,Milotice Nad Becvou,
91052,CZ,45,Vrbatuv Kostelec,
91053,CZ,85,Hostasovice,
91054,CZ,70,Dolni Dvur,
91055,CZ,90,Strabenice,
91056,CZ,78,Neu-prerau,
91057,CZ,33,Gorsbach,
91058,CZ,86,Brlenka,
91059,CZ,84,Lastany,
91060,CZ,81,Chlum Svate Mari,
91061,CZ,78,Vranovsk· Ves,
91062,CZ,78,Zeletice,
91063,CZ,70,Dolni Olesnice,
91064,CZ,78,Dolenice,
91065,CZ,52,Chotec,
91066,CZ,86,Chrastavec,
91067,CZ,90,Drinov,
91068,CZ,82,Tutleky,
91069,CZ,89,Bolebor,
91070,CZ,85,HornÌ Domaslavice,
91071,CZ,88,Stratov,
91072,CZ,90,Kurovice,
91073,CZ,87,Dnesice,
91074,CZ,89,Sabenice,
91075,CZ,80,Kotlasy,
91076,CZ,89,Trebusin,
91077,CZ,84,Svojanov,
91078,CZ,89,Chozov,
91079,CZ,78,Lhota U Lysic,
91080,CZ,30,Vrbcany,
91081,CZ,30,Veltruby,
91082,CZ,80,Vortov·,
91083,CZ,80,Osov·,
91084,CZ,90,Knezpole,
91085,CZ,89,Tlucen,
91086,CZ,20,Puchlovice,
91087,CZ,79,Strmilov,
91088,CZ,85,Stritez Nad Ludinou,
91089,CZ,88,Koz·rovice,
91090,CZ,88,T˝nec,
91091,CZ,84,Dobrcice,
91092,CZ,45,Slepotice,
91093,CZ,86,Stolany,
91094,CZ,88,Psovlky,
91095,CZ,78,Muschau,
91096,CZ,33,Christiansthal,
91097,CZ,81,Andelska Hora,
91098,CZ,88,Sedlec,
