locId,country,region,city,postcode
33752,CA,BC,Vancouver,v6c1c8
33753,CA,BC,Vancouver,v6e1c5
33754,CA,BC,Vancouver,v6r2e1
33755,CA,BC,Vancouver,v5r4e4
33756,CA,BC,Vancouver,v6c3p1
33757,CA,BC,Vancouver,v6b2p6
33758,CA,ON,Toronto,m5s1m1
33759,CA,ON,Toronto,m4t2t5
33760,CA,BC,Burnaby,v5a4t8
33761,CA,BC,Vancouver,v6b5c6
33762,CA,BC,Vancouver,v6b5j3
33763,CA,ON,Willowdale,m2j1p6
33764,CA,ON,Vancouver,v6c1g8
33765,CA,QC,Montreal,h3a3b7
33766,CA,BC,Vancouver,v6b2y1
33767,CA,QC,Montreal,h2y1r2
33768,CA,BC,Vancouver,v6z2a9
33769,CA,BC,Richmond,v6x3j2
33770,CA,BC,Burnaby,v5c6p9
33771,CA,BC,Vancouver,v6b3v2
33772,CA,BC,Vancouver,v6e4e6
33773,CA,BC,Richmond,v6x1s3
33774,CA,BC,Vancouver,v5t1b1
33775,CA,BC,Vancouver,v6a2y7
33776,CA,ON,Toronto,m4m2s1
33777,CA,BC,Vancouver,v6j1w8
33778,CA,BC,Vancouver,v6k4s2
33779,CA,BC,Vancouver,v6b6a3
33780,CA,BC,Vancouver,v7x1m8
33781,CA,BC,Burnaby,v5c6a8
33782,CA,BC,Vancouver,v6e3w1
33783,CA,AB,Calgary,t2h0w3
33784,CA,QC,Montreal,h3b4w8
33785,CA,ON,Vancouver,v6b1p1
33786,CA,BC,Burnaby,v5a1v5
33787,CA,ON,Toronto,m6a3b4
33788,CA,BC,Vancouver,v7y1j5
33789,CA,ON,Etobicoke,m8w4y4
33790,CA,BC,Vancouver,v6e2j3
33791,CA,ON,Toronto,m6n3n1
33792,CA,ON,Toronto,m5l1b9
33793,CA,ON,Toronto,m5v1r9
33794,CA,ON,Toronto,m5s2v6
33795,CA,QC,Montreal,h3a1e4
33796,CA,ON,Toronto,m2j4z2
33797,CA,BC,Vancouver,v6e3z3
33798,CA,AB,Calgary,t2p3b6
33799,CA,ON,Toronto,m2h3s1
33800,CA,BC,Vancouver,v5y2z6
33801,CA,BC,Burnaby,v5h4t9
33802,CA,ON,Toronto,m4y2j8
33803,CA,ON,Toronto,m5s1t8
33804,CA,ON,Toronto,m5a1v1
33805,CA,QC,Westmount,h3z3c1
33806,CA,ON,Toronto,m6a1z4
33807,CA,ON,Toronto,m4w3p9
33808,CA,ON,Toronto,m5h1x6
33809,CA,QC,Montreal,h2e1v4
33810,CA,ON,Toronto,m5v1j2
33811,CA,ON,Toronto,m4p2y3
33812,CA,ON,Toronto,m5v1y2
33813,CA,ON,Scarborough,m1b2c5
33814,CA,ON,Toronto,m5a1a6
33815,CA,ON,Toronto,m3k1z3
33816,CA,ON,Toronto,m9c5e9
33817,CA,ON,Toronto,m5j2x9
33818,CA,ON,Toronto,m6s4w8
33819,CA,ON,Toronto,m3b1z3
33820,CA,ON,Toronto,m2n6p4
33821,CA,ON,Etobicoke,m9c5k4
33822,CA,AB,Calgary,t2p5c5
33823,CA,ON,Toronto,m5j2j4
33824,CA,ON,Toronto,m3j3c6
33825,CA,ON,Toronto,m5b2l7
33826,CA,QC,Montreal,h3n1s6
33827,CA,ON,Toronto,m6s1n9
33828,CA,ON,Toronto,m5v2j6
33829,CA,ON,Scarborough,m1w2r9
33830,CA,ON,Toronto,m4s2b8
33831,CA,QC,Montreal,h2z1p8
33832,CA,ON,Toronto,m1s1t4
33833,CA,ON,Toronto,m5v1x6
33834,CA,ON,Toronto,m5v1m7
33835,CA,ON,Toronto,m4x1w7
33836,CA,ON,Toronto,m5t1s2
33837,CA,ON,Toronto,m5j2s1
33838,CA,ON,Toronto,m6g1l2
33839,CA,AB,Calgary,t2r0a4
33840,CA,ON,Toronto,m4s3c3
33841,CA,ON,York,m6e4e4
33842,CA,ON,Toronto,m4v1x3
33843,CA,ON,Toronto,m5g1z5
33844,CA,ON,Toronto,m4y1z4
33845,CA,ON,Toronto,m4t1m9
33846,CA,ON,Toronto,m3a1a3
33847,CA,ON,Toronto,m8z6c1
33848,CA,ON,Toronto,m6a2t9
33849,CA,ON,Toronto,m9p3v4
33850,CA,ON,Toronto,m4y2k9
33851,CA,ON,Toronto,m1l2m5
33852,CA,ON,Toronto,m9n2v8
33853,CA,ON,Toronto,m3b2r7
33854,CA,ON,Toronto,m5x1k7
33855,CA,ON,Toronto,m4m1e4
33856,CA,ON,Toronto,m5v1s7
33857,CA,ON,Toronto,h2v4h8
33858,CA,ON,Toronto,m5v3e7
33859,CA,ON,Etobicoke,m8x2x2
33860,CA,ON,Toronto,m4s1y5
33861,CA,ON,Toronto,m5c2c5
33862,CA,ON,Etobicoke,m8z5w2
33863,CA,ON,Etobicoke,m9w1p7
33864,CA,ON,Toronto,m5c2x3
33865,CA,ON,Toronto,m4t1n5
33866,CA,ON,Toronto,m5t2c2
33867,CA,ON,Toronto,m5c2r9
33868,CA,ON,Toronto,m3j3e5
33869,CA,ON,Toronto,m5c3a1
33870,CA,ON,Toronto,m2m1e1
33871,CA,ON,Toronto,m6m5j4
33872,CA,ON,Toronto,m5h1l6
33873,CA,ON,Toronto,m5h1n1
33874,CA,ON,Toronto,m4m1g4
33875,CA,ON,Toronto,m5e1w1
33876,CA,ON,Toronto,m4p2e5
33877,CA,ON,Toronto,m4x1g3
33878,CA,ON,Windsor,n8x1z1
33879,CA,ON,Toronto,m4h1a4
33880,CA,ON,Mississauga,l5t2n5
33881,CA,ON,Toronto,l4v1t4
33882,CA,ON,Ottawa,k2c3j2
33883,CA,ON,Mississauga,l5t2e9
33884,CA,ON,Whitby,l1n3w9
33885,CA,ON,Toronto,m5c2x9
33886,CA,ON,Ottawa,k1g4j5
33887,CA,ON,Mississauga,l4z1w7
33888,CA,ON,Mississauga,l5t2a3
33889,CA,ON,Etobicoke,m9w5p1
33890,CA,ON,Brampton,l6w1g6
33891,CA,ON,Oshawa,l1j6z7
33892,CA,ON,Aurora,l4g6k6
33893,CA,ON,Ottawa,k2g6z5
33894,CA,AB,Calgary,t2p0j1
33895,CA,AB,Calgary,t2p3g7
33896,CA,ON,Kitchener,n2g4g7
33897,CA,NB,Fredericton,e3b4x1
33898,CA,ON,Etobicoke,m9c5j5
33899,CA,MB,Winnipeg,r3c3a5
33900,CA,ON,Mississauga,l5n1v8
33901,CA,ON,Ottawa,k1a0h2
33902,CA,ON,Willowdale,m2h3n3
33903,CA,ON,Ottawa,k1a0g2
33904,CA,AB,Calgary,t2p2n6
33905,CA,ON,Toronto,m5c2v5
33906,CA,ON,Kitchener,n2g4j6
33907,CA,BC,Burnaby,v5h4g8
33908,CA,ON,Ottawa,k1y1e4
33909,CA,MB,Winnipeg,r3c2p5
33910,CA,AB,Calgary,t2p2h5
33911,CA,QC,Montreal,h4y1c2
33912,CA,ON,Waterloo,n2j4c5
33913,CA,ON,Toronto,m5l1a2
33914,CA,AB,Edmonton,t5j2j9
33915,CA,BC,Burnaby,v5h3z7
33916,CA,ON,Mississauga,l4w5n2
33917,CA,AB,Edmonton,t5j3a3
33918,CA,ON,Brampton,l6y5s5
33919,CA,ON,Toronto,m9w5e4
33920,CA,ON,Toronto,m4w3r2
33921,CA,MB,Winnipeg,r3c3a7
33922,CA,ON,Ottawa,k1a0p7
33923,CA,AB,Edmonton,t5j3n4
33924,CA,AB,Calgary,t2g2l9
33925,CA,QC,Montreal,h3b2m9
33926,CA,ON,Oakville,l6m2g2
33927,CA,ON,Toronto,m5x1h3
33928,CA,ON,Toronto,m5h2m8
33929,CA,QC,Hull,k1a0g4
33930,CA,MB,Winnipeg,r3c2n2
33931,CA,ON,Mississauga,l4w4h1
33932,CA,QC,Hull,k1a0m5
33933,CA,QC,Hull,k1a0s5
33934,CA,ON,Markham,l3r0x4
33935,CA,NB,Moncton,e1c8l3
33936,CA,ON,Toronto,m4w1e5
33937,CA,ON,Toronto,m5j2r8
33938,CA,BC,Vancouver,v6p6g2
33939,CA,ON,Toronto,m5a4l2
33940,CA,ON,Toronto,m9w1g4
33941,CA,BC,Surrey,v3r7k1
33942,CA,MB,Flin Flon,r8a1n9
33943,CA,BC,Vancouver,v6e3v7
33944,CA,ON,Kitchener,n2r1h6
33945,CA,QC,Montreal,h2x4b3
33946,CA,NL,Carbonear,a1y1b9
33947,CA,BC,Victoria,v8v1x4
33948,CA,MB,Winnipeg,r3c3a9
33949,CA,SK,Saskatoon,s7k3p7
33950,CA,AB,Calgary,t2c4g2
33951,CA,BC,Burnaby,v5g4h7
33952,CA,MB,Winnipeg,r2v3c8
33953,CA,ON,Mississauga,l4v1t1
33954,CA,AB,Calgary,t2p2x7
33955,CA,ON,Maple,l6a1s5
33956,CA,QC,Blainville,j7c5e2
33957,CA,AB,Edmonton,t5h0x5
33958,CA,SK,Regina,s4p2e2
33959,CA,AB,Edmonton,t5v1b4
33960,CA,NB,Moncton,e1c9h8
33961,CA,BC,Kelowna,v1v1v7
33962,CA,BC,Victoria,v8w2t4
33963,CA,ON,Mississauga,l4w1g2
33964,CA,ON,Toronto,m4v1n7
33965,CA,ON,Toronto,m5s1n5
33966,CA,AB,Calgary,t2e8s5
33967,CA,NS,Halifax,b3j1h6
33968,CA,ON,Scarborough,m1s4n1
33969,CA,QC,Brossard,j4x1c2
33970,CA,BC,Richmond,v6v3a1
33971,CA,AB,Sherwood Park,t8c1g8
33972,CA,MB,Winnipeg,r3e0v9
33973,CA,ON,Mississauga,l5k1b1
33974,CA,ON,Toronto,m5j2l6
33975,CA,ON,Guelph,n1g5j3
33976,CA,ON,Kingston,k7l2l1
33977,CA,MB,Winnipeg,r3b3m3
33978,CA,ON,Waterloo,n2j4m1
33979,CA,ON,London,n6g3s4
33980,CA,ON,Mississauga,l5c2z4
33981,CA,QC,Quebec,m5s1a1
33982,CA,BC,Delta,v3m6e7
33983,CA,ON,Barrie,l4m3x9
33984,CA,ON,Mississauga,l5t1b9
33985,CA,ON,Mississauga,l5r4g7
33986,CA,ON,London,n6a5a7
33987,CA,ON,Mississauga,l5n5z4
33988,CA,ON,Toronto,m5v2y6
33989,CA,AB,Edmonton,t6e5y7
33990,CA,ON,Sarnia,n7t7k4
33991,CA,ON,Don Mills,m3c1v6
33992,CA,BC,Vancouver,v6z1y6
33993,CA,BC,Vancouver,v5l1k5
33994,CA,QC,Longueuil,j4k5b1
33995,CA,ON,Toronto,m4v1l5
33996,CA,NS,Halifax,b3j2n7
33997,CA,AB,Calgary,t2e2r2
33998,CA,ON,Ottawa,k1a0c8
33999,CA,ON,Windsor,n9a6s4
34000,CA,ON,London,n5y5r6
34001,CA,ON,Thornhill,l3t1p2
34002,CA,ON,Toronto,m5g2m9
34003,CA,ON,Sudbury,p3a3v8
34004,CA,QC,Quebec,g2k2e1
34005,CA,ON,Etobicoke,m9c4z5
34006,CA,BC,Maple Ridge,v2x8n6
34007,CA,BC,Vancouver,v6e2e9
34008,CA,ON,Ottawa,k1h8l1
34009,CA,ON,Waterloo,n2l6c2
34010,CA,ON,Ottawa,k1p5j4
34011,CA,BC,Surrey,v3x3a3
34012,CA,ON,Kanata,k2m1p6
34013,CA,ON,Ottawa,k1r5a3
34014,CA,ON,North Bay,p1b8k9
34015,CA,ON,Toronto,m2n6x1
34016,CA,ON,Ottawa,k1z8r7
34017,CA,ON,Ottawa,k2b8j9
34018,CA,QC,Montreal,h3b2y5
34019,CA,ON,Ottawa,k2p0w6
34020,CA,AB,Edmonton,t5j4s2
34021,CA,AB,Fairview,t0h1l0
34022,CA,AB,Fort Mcmurray,t9h2h7
34023,CA,AB,Vermilion,t1k1l6
34024,CA,AB,Lethbridge,t1k1l6
34025,CA,AB,Medicine Hat,t1a3y6
34026,CA,AB,Red Deer,t4n5h5
34027,CA,ON,Toronto,m5v3a8
34028,CA,AB,Edmonton,t5j2r4
34029,CA,ON,Ottawa,k1h8p5
34030,CA,NS,Halifax,b3j1r2
34031,CA,ON,Mississauga,l4v1s8
34032,CA,ON,Ottawa,k1z5v7
34033,CA,ON,Toronto,m4w1h1
34034,CA,AB,Edmonton,t6h3s5
34035,CA,QC,Montreal,h3g1k3
34036,CA,ON,Toronto,m4n2w6
34037,CA,AB,Edmonton,t5n3y8
34038,CA,ON,Windsor,n8x1s6
34039,CA,ON,Toronto,m6b1p5
34040,CA,NS,Sydney,b1s2z7
34041,CA,BC,Kamloops,v2c5n3
34042,CA,ON,Toronto,m8z1m3
34043,CA,ON,Toronto,m4s2c3
34044,CA,BC,Vancouver,v6h3g2
34045,CA,ON,Waterloo,n2l5v4
34046,CA,ON,Rexdale,m9w5s6
34047,CA,QC,Laval,h7s2a4
34048,CA,ON,London,n5v3z9
34049,CA,BC,Vancouver,v5t1e2
34050,CA,MB,Winnipeg,r3c3h8
34051,CA,ON,Toronto,m5k1m2
34052,CA,ON,Downsview,m3k1g5
34053,CA,AB,Edmonton,t5j2k1
34054,CA,AB,Calgary,t2p3y7
34055,CA,NB,Moncton,e1c1e8
34056,CA,ON,Georgetown,l7g4x4
34057,CA,QC,Côte-saint-luc,h4v2y3
34058,CA,ON,Scarborough,m1r2h9
34059,CA,ON,Toronto,m5j2s5
34060,CA,QC,Lachine,h8t1a1
34061,CA,AB,Edmonton,t5j1l4
34062,CA,ON,Waterloo,n2v1c5
34063,CA,BC,Burnaby,
34064,CA,AB,Okotoks,t0c1t0
34065,CA,QC,Victoriaville,
34066,CA,ON,New Liskeard,p0j1p0
34067,CA,BC,Victoria,
34068,CA,BC,Penticton,
34069,CA,BC,Kelowna,v1x4j8
34070,CA,QC,Varennes,
34071,CA,BC,Smithers,
34072,CA,MB,Selkirk,
34073,CA,AB,Olds,
34074,CA,BC,Chilliwack,
34075,CA,ON,Elora,
34076,CA,ON,Rockland,k4k1k2
34077,CA,BC,Burnaby,v5g4t1
34078,CA,MB,Winnipeg,r3t4l2
34079,CA,BC,Kelowna,v1y9s4
34080,CA,AB,Calgary,t2v1k2
34081,CA,ON,Toronto,m5r2b5
34082,CA,QC,Sainte-foy,g1p4c7
34083,CA,AB,Edmonton,t5g2r1
34084,CA,MB,Winnipeg,r3b1b9
34085,CA,AB,Calgary,t2p2v5
34086,CA,QC,Montreal,h2l4p6
34087,CA,QC,Montreal,h3a3g6
34088,CA,NS,Lawrencetown,
34089,CA,NB,Fredericton,e3b5g3
34090,CA,ON,Peterborough,
34091,CA,SK,Regina,s4p3v7
34092,CA,BC,Vancouver,v6c3s4
34093,CA,ON,Peterborough,k9j7b8
34094,CA,ON,Toronto,m4h1l7
34095,CA,ON,Ajax,l1s6z6
34096,CA,ON,Toronto,m5h3b3
34097,CA,QC,Gatineau,j8t7g3
34098,CA,ON,North Bay,p1b8l7
34099,CA,BC,Burnaby,v6b3k9
34100,CA,QC,Quebec,g1r5n9
34101,CA,ON,Toronto,m5v2b6
34102,CA,QC,Lennoxville,j1m1z7
34103,CA,MB,Winnipeg,r3b0y4
34104,CA,MB,Winnipeg,r2m4z2
34105,CA,ON,Weston,m9l1t9
34106,CA,BC,Vancouver,v6z2t1
34107,CA,ON,Waterloo,n2l5z4
34108,CA,BC,Vancouver,v6z2b1
34109,CA,ON,Nepean,k2e7m6
34110,CA,ON,Toronto,m5t1r8
34111,CA,SK,Saskatoon,s7k0j6
34112,CA,QC,Montreal,h2x2a1
34113,CA,SK,Regina,s4p0n3
34114,CA,ON,Kitchener,n2b3r5
34115,CA,ON,Mississauga,l4z3e3
34116,CA,BC,Kelowna,v1y9s6
34117,CA,BC,Vancouver,v6b4n4
34118,CA,ON,Ottawa,k2b6j4
34119,CA,BC,Burnaby,v5g4m1
34120,CA,BC,Prince George,v2n1p8
34121,CA,BC,Burnaby,v5j5b6
34122,CA,ON,Willowdale,m2j4y1
34123,CA,AB,Edmonton,t5j3l9
34124,CA,AB,Edmonton,t5j2n3
34125,CA,QC,Montreal,h4z1e8
34126,CA,ON,Toronto,m5j2l4
34127,CA,BC,Port Moody,v3h1s1
34128,CA,ON,Etobicoke,m9w1c9
34129,CA,MB,Winnipeg,r3c3b6
34130,CA,QC,Lévis,g6v6z9
34131,CA,QC,Mont-joli,g5h3z4
34132,CA,ON,Oshawa,l1h7l7
34133,CA,ON,Willowdale,m1k5e3
34134,CA,NS,Dartmouth,b2y4m9
34135,CA,ON,Thunder Bay,p7c4w1
34136,CA,NL,Mount Pearl,a1n1w1
34137,CA,ON,Welland,l3c7l3
34138,CA,ON,Mississauga,l5n5z3
34139,CA,ON,Timmins,p4n8r6
34140,CA,ON,Toronto,m5l1a9
34141,CA,ON,Ottawa,k1a0c5
34142,CA,ON,Ottawa,k1a0g6
34143,CA,ON,Ottawa,k1a0s5
34144,CA,ON,Ottawa,k1a0m7
34145,CA,ON,Ottawa,k1a0a6
34146,CA,BC,Vancouver,v6b3v8
34147,CA,ON,Ottawa,k2g1v8
34148,CA,SK,Regina,s4s6x6
34149,CA,BC,Vancouver,v6j1z2
34150,CA,BC,Langley,v6a4p8
34151,CA,AB,Medicine Hat,t1a8b5
34152,CA,AB,Calgary,t2h1m5
34153,CA,ON,Toronto,m5e1e6
34154,CA,MB,Winnipeg,r3c4e9
34155,CA,BC,North Vancouver,v7j3s4
34156,CA,QC,Montreal,h3c5h7
34157,CA,ON,Ottawa,k1g3j4
34158,CA,ON,Toronto,m6r1y4
34159,CA,AB,Calgary,t2p3t1
34160,CA,AB,Edmonton,t5j1c8
34161,CA,ON,Don Mills,m3b2s7
34162,CA,ON,Markham,l3r3t7
34163,CA,SK,Saskatoon,s7k0m7
34164,CA,QC,Montreal,h8t2h8
34165,CA,ON,Waterloo,n2l3c5
34166,CA,QC,Saint-laurent,h4s1w6
34167,CA,ON,Mississauga,l5k1g1
34168,CA,NS,Halifax,b3k4x8
34169,CA,NL,Burnside,
34170,CA,ON,Ottawa,k1p6l5
34171,CA,QC,Montreal,h1l1r7
34172,CA,NS,Halifax,b3j3k1
34173,CA,ON,Toronto,m4t1m8
34174,CA,QC,Sherbrooke,j1e4k1
34175,CA,QC,Lachine,h8t3h7
34176,CA,ON,Don Mills,m3c1v1
34177,CA,QC,Richmond,
34178,CA,PE,Portage,
34179,CA,ON,Orillia,
34180,CA,AB,Mcmurray,
34181,CA,AB,Lethbridge,
34182,CA,MB,Brandon,
34183,CA,ON,Don Mills,
34184,CA,BC,Vernon,
34185,CA,BC,Salmon Arm,
34186,CA,ON,Mississauga,
34187,CA,MB,Winnipeg,
34188,CA,AB,Rocky Mountain House,
34189,CA,BC,Houston,
34190,CA,BC,Surrey,
34191,CA,BC,Nanaimo,
34192,CA,SK,Regina,
34193,CA,BC,Coquitlam,v3k6g9
34194,CA,BC,Prince George,
34195,CA,QC,Montreal,h3a1l6
34196,CA,ON,Markham,l3r4t3
34197,CA,ON,Markham,l3r8t3
34198,CA,ON,Mississauga,l5j1k5
34199,CA,QC,Brossard,j4w3j8
34200,CA,ON,Mississauga,l5r3r2
34201,CA,BC,Vancouver,v6g1v6
34202,CA,ON,Ottawa,k1p1j1
34203,CA,AB,Calgary,t2p4l7
34204,CA,ON,Toronto,m8x2k5
34205,CA,ON,Kitchener,n2h6t1
34206,CA,ON,Toronto,
34207,CA,ON,Mississauga,l5k2p8
34208,CA,BC,Vancouver,v6b5b3
34209,CA,ON,Toronto,m5s1r8
34210,CA,ON,Mississauga,l5b2n5
34211,CA,NS,Port Hawkesbury,b0e2v0
34212,CA,ON,Waterloo,n2v1c6
34213,CA,MB,Winnipeg,r3h3h3
34214,CA,ON,Toronto,m5h3t7
34215,CA,MB,Winnipeg,r3b0p8
34216,CA,BC,Richmond,v7c4e7
34217,CA,BC,Vancouver,v5e2k3
34218,CA,BC,Vancouver,v6e2k3
34219,CA,AB,Calgary,t2p4b2
34220,CA,QC,Sainte-foy,g1v4k5
34221,CA,QC,Montreal,h5a1c6
34222,CA,ON,Toronto,m4p1j5
34223,CA,MB,Winnipeg,r3h0j9
34224,CA,AB,Calgary,t2p2m5
34225,CA,ON,Toronto,m5t1p9
34226,CA,AB,Calgary,t2p2p8
34227,CA,MB,Winnipeg,r3b0x1
34228,CA,BC,Vancouver,v6t1w5
34229,CA,QC,Longueuil,j4n1c5
34230,CA,ON,Barrie,l4n9a1
34231,CA,ON,Ottawa,k2h8k7
34232,CA,ON,Toronto,m8x2w9
34233,CA,ON,Richmond Hill,l4b2n3
34234,CA,ON,Nepean,k2h6b9
34235,CA,ON,Sudbury,p3e5a4
34236,CA,ON,Sarnia,n7t7m1
34237,CA,ON,Toronto,m7a1l2
34238,CA,ON,Scarborough,m1v5e1
34239,CA,ON,Scotia,
34240,CA,BC,Victoria,v8z1m5
34241,CA,NS,Dartmouth,b2y4t6
34242,CA,ON,Nepean,k2e5k4
34243,CA,ON,Willowdale,m2j4v8
34244,CA,QC,Quebec,
34245,CA,ON,Ottawa,k1r5m8
34246,CA,ON,Ancaster,l9g1w9
34247,CA,NS,Dartmouth,b3b1w6
34248,CA,BC,Langley,v2y1y1
34249,CA,ON,Ottawa,k2c3p1
34250,CA,MB,Winnipeg,r3b1y6
34251,CA,SK,Regina,s4y0m4
34252,CA,BC,Vancouver,v5z2g9
34253,CA,BC,Vancouver,v7x1j1
34254,CA,NS,Halifax,b3h2r1
34255,CA,NB,Fredericton,e3b5p7
34256,CA,ON,Toronto,m7a1a2
34257,CA,ON,Ottawa,k1a1h5
34258,CA,ON,Ottawa,k1p6g4
34259,CA,SK,Saskatoon,s7k3t9
34260,CA,ON,Burlington,l7l6b8
34261,CA,ON,Markham,l3r9r6
34262,CA,AB,Calgary,t2p2j3
34263,CA,ON,Toronto,m5a1j7
34264,CA,AB,Edmonton,t6m2b6
34265,CA,ON,Guelph,n1g5e2
34266,CA,ON,Toronto,m5s2c6
34267,CA,SK,Regina,s4v2b7
34268,CA,NS,Dartmouth,b2y2p6
34269,CA,ON,Hamilton,l8n1a8
34270,CA,AB,Edmonton,t5s1m3
34271,CA,NS,Bedford,b4a1e6
34272,CA,ON,Kitchener,n2n1h5
34273,CA,SK,Regina,s4p0r5
34274,CA,AB,Edmonton,t5n3a2
34275,CA,ON,Mississauga,l5t1s7
34276,CA,SK,Regina,s4s0m2
34277,CA,ON,Toronto,m4s1z4
34278,CA,BC,Victoria,v8x1w5
34279,CA,ON,Toronto,m4y1h5
34280,CA,QC,Montreal,h2h3h3
34281,CA,ON,Ottawa,k1p6l2
34282,CA,NS,Halifax,b3j2a2
34283,CA,ON,Burlington,l7r4a6
34284,CA,NS,Halifax,b3j2r7
34285,CA,NS,Halifax,b3j2a8
34286,CA,QC,Quebec,g1r3p7
34287,CA,QC,Montreal,h3p1y9
34288,CA,ON,Toronto,m5s3j1
34289,CA,ON,Toronto,m5c1p1
34290,CA,QC,Sainte-foy,g1p4s4
34291,CA,QC,Quebec,g1k9h7
34292,CA,QC,Varennes,j3x1s2
34293,CA,ON,Hamilton,l8n1h6
34294,CA,ON,Mississauga,l4w4h6
34295,CA,BC,Burnaby,v5a4b5
34296,CA,ON,Toronto,m4r1a6
34297,CA,AB,Calgary,t2p3s8
34298,CA,ON,Markham,l6g1b9
34299,CA,ON,Mississauga,l5n1v9
34300,CA,ON,Toronto,m4w3r8
34301,CA,ON,Brampton,l6t1e6
34302,CA,BC,Vancouver,v6e4b1
34303,CA,ON,Richmond Hill,l4b1b4
34304,CA,ON,Toronto,m5r1c2
34305,CA,ON,Toronto,m2n5y7
34306,CA,QC,Pointe-claire,h9r1b1
34307,CA,ON,Mississauga,l5n7y2
34308,CA,BC,Vancouver,v5v4h4
34309,CA,ON,Toronto,m5c2w1
34310,CA,ON,Ottawa,k1a0p8
34311,CA,ON,Ottawa,k1a0a3
34312,CA,PE,Charlottetown,c1a8m9
34313,CA,PE,Charlottetown,
34314,CA,ON,Ottawa,k1a0g7
34315,CA,ON,Ottawa,k1a0h9
34316,CA,QC,Hull,k1a0n9
34317,CA,ON,Ottawa,k1a0k1
34318,CA,ON,Ottawa,k1a0g5
34319,CA,ON,Gloucester,
34320,CA,QC,Dorval,h9p1g1
34321,CA,NL,Mount Pearl,a1n5a2
34322,CA,ON,Waterloo,
34323,CA,QC,Montreal,h2t1s6
34324,CA,ON,Toronto,m5c1y2
34325,CA,ON,Toronto,m5j2n8
34326,CA,ON,Markham,l3r6h3
34327,CA,ON,Mississauga,l5n7n4
34328,CA,ON,Toronto,m5m3h9
34329,CA,ON,Ottawa,k1p1h1
34330,CA,QC,Anjou,h1j1s8
34331,CA,ON,Markham,l3r2n8
34332,CA,YT,Whitehorse,y1a4y4
34333,CA,AB,Edmonton,t5j3c5
34334,CA,ON,Burlington,l7r3y8
34335,CA,NB,Saint John,e2l3v6
34336,CA,BC,Prince George,v2l2y8
34337,CA,ON,Toronto,m2j5e6
34338,CA,AB,Calgary,t2v4j2
34339,CA,AB,Edmonton,t5r4h5
34340,CA,AB,Edmonton,t6e6h5
34341,CA,AB,Red Deer,t4n2e6
34342,CA,AB,Calgary,t2p3n4
34343,CA,AB,Edmonton,t5h4g9
34344,CA,AB,Edmonton,t6l5x8
34345,CA,AB,Lacombe,t4l2e5
34346,CA,NT,Yellowknife,x1a2p5
34347,CA,AB,Edmonton,t5g0b7
34348,CA,AB,Edmonton,t5j0e5
34349,CA,AB,Edmonton,t5y0n5
34350,CA,AB,Calgary,t2r0c3
34351,CA,AB,Calgary,t2n0j3
34352,CA,ON,Ottawa,k2e1c4
34353,CA,AB,Calgary,t2p3n3
34354,CA,AB,Calgary,t2r1h3
34355,CA,AB,Sherwood Park,t8a5p9
34356,CA,AB,Calgary,t2n4c2
34357,CA,AB,Calgary,t3c3v8
34358,CA,AB,Calgary,t2p3r7
34359,CA,AB,Calgary,t2t5c7
34360,CA,AB,Calgary,t2n0m4
34361,CA,AB,Edmonton,t5j2v4
34362,CA,AB,Edmonton,t5n3k6
34363,CA,AB,Edmonton,t5j0k1
34364,CA,AB,Hinton,t7v1x6
34365,CA,AB,Vermilion,t9x1k5
34366,CA,AB,Calgary,t3h2j9
34367,CA,AB,Camrose,t4v2r3
34368,CA,AB,Edmonton,t6g0g2
34369,CA,AB,Edmonton,t5g1y3
34370,CA,AB,Calgary,t2p3t7
34371,CA,AB,Whitecourt,t7s1p9
34372,CA,AB,Calgary,t2v2y8
34373,CA,AB,Edmonton,t5j3e4
34374,CA,AB,Calgary,t2p3g3
34375,CA,AB,Lethbridge,t1h3z3
34376,CA,AB,Calgary,t2s1w1
34377,CA,AB,Calgary,t2g0r4
34378,CA,AB,Calgary,t2g0y1
34379,CA,AB,Calgary,t2p4g8
34380,CA,AB,Calgary,t3h1g6
34381,CA,AB,Calgary,t2p4m5
34382,CA,AB,Calgary,t2p2w1
34383,CA,AB,Edmonton,t6c5s4
34384,CA,AB,Edmonton,t6e4y5
34385,CA,AB,Calgary,t2p0k5
34386,CA,AB,Calgary,t2g0r3
34387,CA,AB,Calgary,t2h2n1
34388,CA,AB,Banff,t1l1h5
34389,CA,AB,Edmonton,t5j2p2
34390,CA,AB,Fort Saskatchewan,t8l2p2
34391,CA,AB,Calgary,t2p2l6
34392,CA,AB,Calgary,t2p1h4
34393,CA,AB,Edmonton,t5j3h1
34394,CA,AB,Lethbridge,t1j0p6
34395,CA,AB,Lethbridge,t1j0h7
34396,CA,AB,Calgary,t2g0w2
34397,CA,AB,Edmonton,t5j2z1
34398,CA,BC,Cranbrook,v1c5l7
34399,CA,BC,Vancouver,v5l2h7
34400,CA,BC,Richmond,v6v2j2
34401,CA,BC,Burnaby,v5c6c6
34402,CA,BC,Vancouver,v6j2h9
34403,CA,BC,Quesnel,v2j3j5
34404,CA,BC,Victoria,v8z4m2
34405,CA,BC,Burnaby,v5g2j9
34406,CA,BC,Richmond,v6v1j9
34407,CA,BC,Kamloops,v2c1a2
34408,CA,BC,Vancouver,v7m3h9
